"2024-02-13T00:03:00.000Z","2024-02-13T00:04:00.000Z","1235.7"
"2024-02-13T00:04:00.000Z","2024-02-13T00:04:00.000Z","1235.7"
"2024-02-13T00:06:00.000Z","2024-02-13T00:07:00.000Z","1234.2"
"2024-02-13T00:07:00.000Z","2024-02-13T00:07:00.000Z","1234.2"
"2024-02-13T00:09:00.000Z","2024-02-13T00:10:00.000Z","1238.2"
"2024-02-13T00:10:00.000Z","2024-02-13T00:10:00.000Z","1238.2"
"2024-02-13T00:12:00.000Z","2024-02-13T00:13:00.000Z","1244"
"2024-02-13T00:13:00.000Z","2024-02-13T00:13:00.000Z","1244"
"2024-02-13T00:15:00.000Z","2024-02-13T00:16:00.000Z","1218.9"
"2024-02-13T00:16:00.000Z","2024-02-13T00:16:00.000Z","1218.9"
"2024-02-13T00:18:00.000Z","2024-02-13T00:19:00.000Z","1207.2"
"2024-02-13T00:19:00.000Z","2024-02-13T00:19:00.000Z","1207.2"
"2024-02-13T00:21:00.000Z","2024-02-13T00:22:00.000Z","1201.2"
"2024-02-13T00:22:00.000Z","2024-02-13T00:22:00.000Z","1201.2"
"2024-02-13T00:24:00.000Z","2024-02-13T00:25:00.000Z","1202"
"2024-02-13T00:25:00.000Z","2024-02-13T00:25:00.000Z","1202"
"2024-02-13T00:27:00.000Z","2024-02-13T00:28:00.000Z","1211"
"2024-02-13T00:28:00.000Z","2024-02-13T00:28:00.000Z","1211"
"2024-02-13T00:30:00.000Z","2024-02-13T00:31:00.000Z","1221.2"
"2024-02-13T00:31:00.000Z","2024-02-13T00:31:00.000Z","1221.2"
"2024-02-13T00:33:00.000Z","2024-02-13T00:34:00.000Z","1236"
"2024-02-13T00:34:00.000Z","2024-02-13T00:34:00.000Z","1236"
"2024-02-13T00:36:00.000Z","2024-02-13T00:37:00.000Z","1234"
"2024-02-13T00:37:00.000Z","2024-02-13T00:37:00.000Z","1234"
"2024-02-13T00:39:00.000Z","2024-02-13T00:40:00.000Z","1221.7"
"2024-02-13T00:40:00.000Z","2024-02-13T00:40:00.000Z","1221.7"
"2024-02-13T00:42:00.000Z","2024-02-13T00:43:00.000Z","1224"
"2024-02-13T00:43:00.000Z","2024-02-13T00:43:00.000Z","1224"
"2024-02-13T00:45:00.000Z","2024-02-13T00:46:00.000Z","1218"
"2024-02-13T00:46:00.000Z","2024-02-13T00:46:00.000Z","1218"
"2024-02-13T00:48:00.000Z","2024-02-13T00:49:00.000Z","1207.8"
"2024-02-13T00:49:00.000Z","2024-02-13T00:49:00.000Z","1207.8"
"2024-02-13T00:51:00.000Z","2024-02-13T00:52:00.000Z","1204"
"2024-02-13T00:52:00.000Z","2024-02-13T00:52:00.000Z","1204"
"2024-02-13T00:54:00.000Z","2024-02-13T00:55:00.000Z","1193.5"
"2024-02-13T00:55:00.000Z","2024-02-13T00:55:00.000Z","1193.5"
"2024-02-13T00:57:00.000Z","2024-02-13T00:58:00.000Z","1194.2"
"2024-02-13T00:58:00.000Z","2024-02-13T00:58:00.000Z","1194.2"
"2024-02-13T01:00:00.000Z","2024-02-13T01:01:00.000Z","1189.2"
"2024-02-13T01:01:00.000Z","2024-02-13T01:01:00.000Z","1189.2"
"2024-02-13T01:03:00.000Z","2024-02-13T01:04:00.000Z","1226.7"
"2024-02-13T01:04:00.000Z","2024-02-13T01:04:00.000Z","1226.7"
"2024-02-13T01:06:00.000Z","2024-02-13T01:07:00.000Z","1214"
"2024-02-13T01:07:00.000Z","2024-02-13T01:07:00.000Z","1214"
"2024-02-13T01:09:00.000Z","2024-02-13T01:10:00.000Z","1221.7"
"2024-02-13T01:10:00.000Z","2024-02-13T01:10:00.000Z","1221.7"
"2024-02-13T01:12:00.000Z","2024-02-13T01:13:00.000Z","1228.2"
"2024-02-13T01:13:00.000Z","2024-02-13T01:13:00.000Z","1228.2"
"2024-02-13T01:15:00.000Z","2024-02-13T01:16:00.000Z","1214"
"2024-02-13T01:16:00.000Z","2024-02-13T01:16:00.000Z","1214"
"2024-02-13T01:18:00.000Z","2024-02-13T01:19:00.000Z","1202.5"
"2024-02-13T01:19:00.000Z","2024-02-13T01:19:00.000Z","1202.5"
"2024-02-13T01:21:00.000Z","2024-02-13T01:22:00.000Z","1199.8"
"2024-02-13T01:22:00.000Z","2024-02-13T01:22:00.000Z","1199.8"
"2024-02-13T01:24:00.000Z","2024-02-13T01:25:00.000Z","1187.8"
"2024-02-13T01:25:00.000Z","2024-02-13T01:25:00.000Z","1187.8"
"2024-02-13T01:27:00.000Z","2024-02-13T01:28:00.000Z","1168.8"
"2024-02-13T01:28:00.000Z","2024-02-13T01:28:00.000Z","1168.8"
"2024-02-13T01:30:00.000Z","2024-02-13T01:31:00.000Z","1168.8"
"2024-02-13T01:31:00.000Z","2024-02-13T01:31:00.000Z","1168.8"
"2024-02-13T01:33:00.000Z","2024-02-13T01:34:00.000Z","1174.3"
"2024-02-13T01:34:00.000Z","2024-02-13T01:34:00.000Z","1174.3"
"2024-02-13T01:36:00.000Z","2024-02-13T01:37:00.000Z","1168.8"
"2024-02-13T01:37:00.000Z","2024-02-13T01:37:00.000Z","1168.8"
"2024-02-13T01:39:00.000Z","2024-02-13T01:40:00.000Z","1156.3"
"2024-02-13T01:40:00.000Z","2024-02-13T01:40:00.000Z","1156.3"
"2024-02-13T01:42:00.000Z","2024-02-13T01:43:00.000Z","1145"
"2024-02-13T01:43:00.000Z","2024-02-13T01:43:00.000Z","1145"
"2024-02-13T01:45:00.000Z","2024-02-13T01:46:00.000Z","1131.4"
"2024-02-13T01:46:00.000Z","2024-02-13T01:46:00.000Z","1131.4"
"2024-02-13T01:48:00.000Z","2024-02-13T01:49:00.000Z","1152"
"2024-02-13T01:49:00.000Z","2024-02-13T01:49:00.000Z","1152"
"2024-02-13T01:51:00.000Z","2024-02-13T01:52:00.000Z","1152.2"
"2024-02-13T01:52:00.000Z","2024-02-13T01:52:00.000Z","1152.2"
"2024-02-13T01:54:00.000Z","2024-02-13T01:55:00.000Z","1150.2"
"2024-02-13T01:55:00.000Z","2024-02-13T01:55:00.000Z","1150.2"
"2024-02-13T01:57:00.000Z","2024-02-13T01:58:00.000Z","1160.2"
"2024-02-13T01:58:00.000Z","2024-02-13T01:58:00.000Z","1160.2"
"2024-02-13T02:00:00.000Z","2024-02-13T02:01:00.000Z","1156.2"
"2024-02-13T02:01:00.000Z","2024-02-13T02:01:00.000Z","1156.2"
"2024-02-13T02:03:00.000Z","2024-02-13T02:04:00.000Z","1227.3"
"2024-02-13T02:04:00.000Z","2024-02-13T02:04:00.000Z","1227.3"
"2024-02-13T02:06:00.000Z","2024-02-13T02:07:00.000Z","1223.5"
"2024-02-13T02:07:00.000Z","2024-02-13T02:07:00.000Z","1223.5"
"2024-02-13T02:09:00.000Z","2024-02-13T02:10:00.000Z","1188.7"
"2024-02-13T02:10:00.000Z","2024-02-13T02:10:00.000Z","1188.7"
"2024-02-13T02:12:00.000Z","2024-02-13T02:13:00.000Z","1164.3"
"2024-02-13T02:13:00.000Z","2024-02-13T02:13:00.000Z","1164.3"
"2024-02-13T02:15:00.000Z","2024-02-13T02:16:00.000Z","1168.8"
"2024-02-13T02:16:00.000Z","2024-02-13T02:16:00.000Z","1168.8"
"2024-02-13T02:18:00.000Z","2024-02-13T02:19:00.000Z","1161.2"
"2024-02-13T02:19:00.000Z","2024-02-13T02:19:00.000Z","1161.2"
"2024-02-13T02:21:00.000Z","2024-02-13T02:22:00.000Z","1156.8"
"2024-02-13T02:22:00.000Z","2024-02-13T02:22:00.000Z","1156.8"
"2024-02-13T02:24:00.000Z","2024-02-13T02:25:00.000Z","1163.8"
"2024-02-13T02:25:00.000Z","2024-02-13T02:25:00.000Z","1163.8"
"2024-02-13T02:27:00.000Z","2024-02-13T02:28:00.000Z","1163.8"
"2024-02-13T02:28:00.000Z","2024-02-13T02:28:00.000Z","1163.8"
"2024-02-13T02:30:00.000Z","2024-02-13T02:31:00.000Z","1164.8"
"2024-02-13T02:31:00.000Z","2024-02-13T02:31:00.000Z","1164.8"
"2024-02-13T02:33:00.000Z","2024-02-13T02:34:00.000Z","1160.3"
"2024-02-13T02:34:00.000Z","2024-02-13T02:34:00.000Z","1160.3"
"2024-02-13T02:36:00.000Z","2024-02-13T02:37:00.000Z","1155.8"
"2024-02-13T02:37:00.000Z","2024-02-13T02:37:00.000Z","1155.8"
"2024-02-13T02:39:00.000Z","2024-02-13T02:40:00.000Z","1147"
"2024-02-13T02:40:00.000Z","2024-02-13T02:40:00.000Z","1147"
"2024-02-13T02:42:00.000Z","2024-02-13T02:43:00.000Z","1147.5"
"2024-02-13T02:43:00.000Z","2024-02-13T02:43:00.000Z","1147.5"
"2024-02-13T02:45:00.000Z","2024-02-13T02:46:00.000Z","1153.7"
"2024-02-13T02:46:00.000Z","2024-02-13T02:46:00.000Z","1153.7"
"2024-02-13T02:48:00.000Z","2024-02-13T02:49:00.000Z","1146.7"
"2024-02-13T02:49:00.000Z","2024-02-13T02:49:00.000Z","1146.7"
"2024-02-13T02:51:00.000Z","2024-02-13T02:52:00.000Z","1153.2"
"2024-02-13T02:52:00.000Z","2024-02-13T02:52:00.000Z","1153.2"
"2024-02-13T02:54:00.000Z","2024-02-13T02:55:00.000Z","1154.3"
"2024-02-13T02:55:00.000Z","2024-02-13T02:55:00.000Z","1154.3"
"2024-02-13T02:57:00.000Z","2024-02-13T02:58:00.000Z","1166.6"
"2024-02-13T02:58:00.000Z","2024-02-13T02:58:00.000Z","1166.59999"
"2024-02-13T03:00:00.000Z","2024-02-13T03:01:00.000Z","1165.3"
"2024-02-13T03:01:00.000Z","2024-02-13T03:01:00.000Z","1165.3"
"2024-02-13T03:03:00.000Z","2024-02-13T03:04:00.000Z","1226.8"
"2024-02-13T03:04:00.000Z","2024-02-13T03:04:00.000Z","1226.8"
"2024-02-13T03:06:00.000Z","2024-02-13T03:07:00.000Z","1209.7"
"2024-02-13T03:07:00.000Z","2024-02-13T03:07:00.000Z","1209.7"
"2024-02-13T03:09:00.000Z","2024-02-13T03:10:00.000Z","1203.7"
"2024-02-13T03:10:00.000Z","2024-02-13T03:10:00.000Z","1203.7"
"2024-02-13T03:12:00.000Z","2024-02-13T03:13:00.000Z","1185.8"
"2024-02-13T03:13:00.000Z","2024-02-13T03:13:00.000Z","1185.8"
"2024-02-13T03:15:00.000Z","2024-02-13T03:16:00.000Z","1157.7"
"2024-02-13T03:16:00.000Z","2024-02-13T03:16:00.000Z","1157.7"
"2024-02-13T03:18:00.000Z","2024-02-13T03:19:00.000Z","1149.2"
"2024-02-13T03:19:00.000Z","2024-02-13T03:19:00.000Z","1149.2"
"2024-02-13T03:21:00.000Z","2024-02-13T03:22:00.000Z","1153.3"
"2024-02-13T03:22:00.000Z","2024-02-13T03:22:00.000Z","1153.3"
"2024-02-13T03:24:00.000Z","2024-02-13T03:25:00.000Z","1154.7"
"2024-02-13T03:25:00.000Z","2024-02-13T03:25:00.000Z","1154.7"
"2024-02-13T03:27:00.000Z","2024-02-13T03:28:00.000Z","1139.5"
"2024-02-13T03:28:00.000Z","2024-02-13T03:28:00.000Z","1139.5"
"2024-02-13T03:30:00.000Z","2024-02-13T03:31:00.000Z","1136.3"
"2024-02-13T03:31:00.000Z","2024-02-13T03:31:00.000Z","1136.3"
"2024-02-13T03:33:00.000Z","2024-02-13T03:34:00.000Z","1135.7"
"2024-02-13T03:34:00.000Z","2024-02-13T03:34:00.000Z","1135.7"
"2024-02-13T03:36:00.000Z","2024-02-13T03:37:00.000Z","1152.5"
"2024-02-13T03:37:00.000Z","2024-02-13T03:37:00.000Z","1152.5"
"2024-02-13T03:39:00.000Z","2024-02-13T03:40:00.000Z","1161.7"
"2024-02-13T03:40:00.000Z","2024-02-13T03:40:00.000Z","1161.7"
"2024-02-13T03:42:00.000Z","2024-02-13T03:43:00.000Z","1157"
"2024-02-13T03:43:00.000Z","2024-02-13T03:43:00.000Z","1157"
"2024-02-13T03:45:00.000Z","2024-02-13T03:46:00.000Z","1151.3"
"2024-02-13T03:46:00.000Z","2024-02-13T03:46:00.000Z","1151.3"
"2024-02-13T03:48:00.000Z","2024-02-13T03:49:00.000Z","1168.3"
"2024-02-13T03:49:00.000Z","2024-02-13T03:49:00.000Z","1168.3"
"2024-02-13T03:51:00.000Z","2024-02-13T03:52:00.000Z","1161.5"
"2024-02-13T03:52:00.000Z","2024-02-13T03:52:00.000Z","1161.5"
"2024-02-13T03:54:00.000Z","2024-02-13T03:55:00.000Z","1171.8"
"2024-02-13T03:55:00.000Z","2024-02-13T03:55:00.000Z","1171.8"
"2024-02-13T03:57:00.000Z","2024-02-13T03:58:00.000Z","1175.3"
"2024-02-13T03:58:00.000Z","2024-02-13T03:58:00.000Z","1175.3"
"2024-02-13T04:00:00.000Z","2024-02-13T04:01:00.000Z","1177"
"2024-02-13T04:01:00.000Z","2024-02-13T04:01:00.000Z","1177"
"2024-02-13T04:03:00.000Z","2024-02-13T04:04:00.000Z","1142.7"
"2024-02-13T04:04:00.000Z","2024-02-13T04:04:00.000Z","1142.7"
"2024-02-13T04:06:00.000Z","2024-02-13T04:07:00.000Z","1192.9"
"2024-02-13T04:07:00.000Z","2024-02-13T04:07:00.000Z","1192.9"
"2024-02-13T04:09:00.000Z","2024-02-13T04:10:00.000Z","1258"
"2024-02-13T04:10:00.000Z","2024-02-13T04:10:00.000Z","1258"
"2024-02-13T04:12:00.000Z","2024-02-13T04:13:00.000Z","1280.7"
"2024-02-13T04:13:00.000Z","2024-02-13T04:13:00.000Z","1280.7"
"2024-02-13T04:15:00.000Z","2024-02-13T04:16:00.000Z","1251.5"
"2024-02-13T04:16:00.000Z","2024-02-13T04:16:00.000Z","1251.5"
"2024-02-13T04:18:00.000Z","2024-02-13T04:19:00.000Z","1260"
"2024-02-13T04:19:00.000Z","2024-02-13T04:19:00.000Z","1260"
"2024-02-13T04:21:00.000Z","2024-02-13T04:22:00.000Z","1259.8"
"2024-02-13T04:22:00.000Z","2024-02-13T04:22:00.000Z","1259.8"
"2024-02-13T04:24:00.000Z","2024-02-13T04:25:00.000Z","1267.2"
"2024-02-13T04:25:00.000Z","2024-02-13T04:25:00.000Z","1267.2"
"2024-02-13T04:27:00.000Z","2024-02-13T04:28:00.000Z","1288.7"
"2024-02-13T04:28:00.000Z","2024-02-13T04:28:00.000Z","1288.7"
"2024-02-13T04:30:00.000Z","2024-02-13T04:31:00.000Z","1288.3"
"2024-02-13T04:31:00.000Z","2024-02-13T04:31:00.000Z","1288.3"
"2024-02-13T04:33:00.000Z","2024-02-13T04:34:00.000Z","1282"
"2024-02-13T04:34:00.000Z","2024-02-13T04:34:00.000Z","1282"
"2024-02-13T04:36:00.000Z","2024-02-13T04:37:00.000Z","1296.8"
"2024-02-13T04:37:00.000Z","2024-02-13T04:37:00.000Z","1296.8"
"2024-02-13T04:39:00.000Z","2024-02-13T04:40:00.000Z","1317.5"
"2024-02-13T04:40:00.000Z","2024-02-13T04:40:00.000Z","1317.5"
"2024-02-13T04:42:00.000Z","2024-02-13T04:43:00.000Z","1332.7"
"2024-02-13T04:43:00.000Z","2024-02-13T04:43:00.000Z","1332.7"
"2024-02-13T04:45:00.000Z","2024-02-13T04:46:00.000Z","1345"
"2024-02-13T04:46:00.000Z","2024-02-13T04:46:00.000Z","1345"
"2024-02-13T04:48:00.000Z","2024-02-13T04:49:00.000Z","1306.5"
"2024-02-13T04:49:00.000Z","2024-02-13T04:49:00.000Z","1306.5"
"2024-02-13T04:51:00.000Z","2024-02-13T04:52:00.000Z","1307.2"
"2024-02-13T04:52:00.000Z","2024-02-13T04:52:00.000Z","1307.2"
"2024-02-13T04:54:00.000Z","2024-02-13T04:55:00.000Z","1326.5"
"2024-02-13T04:55:00.000Z","2024-02-13T04:55:00.000Z","1326.5"
"2024-02-13T04:57:00.000Z","2024-02-13T04:58:00.000Z","1368.1"
"2024-02-13T04:58:00.000Z","2024-02-13T04:58:00.000Z","1368.09999"
"2024-02-13T05:00:00.000Z","2024-02-13T05:01:00.000Z","1389.8"
"2024-02-13T05:01:00.000Z","2024-02-13T05:01:00.000Z","1389.8"
"2024-02-13T05:03:00.000Z","2024-02-13T05:04:00.000Z","1319.2"
"2024-02-13T05:04:00.000Z","2024-02-13T05:04:00.000Z","1319.2"
"2024-02-13T05:06:00.000Z","2024-02-13T05:07:00.000Z","1312.5"
"2024-02-13T05:07:00.000Z","2024-02-13T05:07:00.000Z","1312.5"
"2024-02-13T05:09:00.000Z","2024-02-13T05:10:00.000Z","1359"
"2024-02-13T05:10:00.000Z","2024-02-13T05:10:00.000Z","1359"
"2024-02-13T05:12:00.000Z","2024-02-13T05:13:00.000Z","1397.2"
"2024-02-13T05:13:00.000Z","2024-02-13T05:13:00.000Z","1397.2"
"2024-02-13T05:15:00.000Z","2024-02-13T05:16:00.000Z","1399.5"
"2024-02-13T05:16:00.000Z","2024-02-13T05:16:00.000Z","1399.5"
"2024-02-13T05:18:00.000Z","2024-02-13T05:19:00.000Z","1396.2"
"2024-02-13T05:19:00.000Z","2024-02-13T05:19:00.000Z","1396.2"
"2024-02-13T05:21:00.000Z","2024-02-13T05:22:00.000Z","1393"
"2024-02-13T05:22:00.000Z","2024-02-13T05:22:00.000Z","1393"
"2024-02-13T05:24:00.000Z","2024-02-13T05:25:00.000Z","1415.5"
"2024-02-13T05:25:00.000Z","2024-02-13T05:25:00.000Z","1415.5"
"2024-02-13T05:27:00.000Z","2024-02-13T05:28:00.000Z","1443.3"
"2024-02-13T05:28:00.000Z","2024-02-13T05:28:00.000Z","1443.3"
"2024-02-13T05:30:00.000Z","2024-02-13T05:31:00.000Z","1454"
"2024-02-13T05:31:00.000Z","2024-02-13T05:31:00.000Z","1454"
"2024-02-13T05:33:00.000Z","2024-02-13T05:34:00.000Z","1430"
"2024-02-13T05:34:00.000Z","2024-02-13T05:34:00.000Z","1430"
"2024-02-13T05:36:00.000Z","2024-02-13T05:37:00.000Z","1449"
"2024-02-13T05:37:00.000Z","2024-02-13T05:37:00.000Z","1449"
"2024-02-13T05:39:00.000Z","2024-02-13T05:40:00.000Z","1470.7"
"2024-02-13T05:40:00.000Z","2024-02-13T05:40:00.000Z","1470.7"
"2024-02-13T05:42:00.000Z","2024-02-13T05:43:00.000Z","1477.5"
"2024-02-13T05:43:00.000Z","2024-02-13T05:43:00.000Z","1477.5"
"2024-02-13T05:45:00.000Z","2024-02-13T05:46:00.000Z","1492.5"
"2024-02-13T05:46:00.000Z","2024-02-13T05:46:00.000Z","1492.5"
"2024-02-13T05:48:00.000Z","2024-02-13T05:49:00.000Z","1486"
"2024-02-13T05:49:00.000Z","2024-02-13T05:49:00.000Z","1486"
"2024-02-13T05:51:00.000Z","2024-02-13T05:52:00.000Z","1496.5"
"2024-02-13T05:52:00.000Z","2024-02-13T05:52:00.000Z","1496.5"
"2024-02-13T05:54:00.000Z","2024-02-13T05:55:00.000Z","1489.8"
"2024-02-13T05:55:00.000Z","2024-02-13T05:55:00.000Z","1489.8"
"2024-02-13T05:57:00.000Z","2024-02-13T05:58:00.000Z","1522.7"
"2024-02-13T05:58:00.000Z","2024-02-13T05:58:00.000Z","1522.7"
"2024-02-13T06:00:00.000Z","2024-02-13T06:01:00.000Z","1518.2"
"2024-02-13T06:01:00.000Z","2024-02-13T06:01:00.000Z","1518.2"
"2024-02-13T06:03:00.000Z","2024-02-13T06:04:00.000Z","1505.3"
"2024-02-13T06:04:00.000Z","2024-02-13T06:04:00.000Z","1505.3"
"2024-02-13T06:06:00.000Z","2024-02-13T06:07:00.000Z","1545.2"
"2024-02-13T06:07:00.000Z","2024-02-13T06:07:00.000Z","1545.2"
"2024-02-13T06:09:00.000Z","2024-02-13T06:10:00.000Z","1542.3"
"2024-02-13T06:10:00.000Z","2024-02-13T06:10:00.000Z","1542.3"
"2024-02-13T06:12:00.000Z","2024-02-13T06:13:00.000Z","1543.3"
"2024-02-13T06:13:00.000Z","2024-02-13T06:13:00.000Z","1543.3"
"2024-02-13T06:15:00.000Z","2024-02-13T06:16:00.000Z","1560.5"
"2024-02-13T06:16:00.000Z","2024-02-13T06:16:00.000Z","1560.5"
"2024-02-13T06:18:00.000Z","2024-02-13T06:19:00.000Z","1556"
"2024-02-13T06:19:00.000Z","2024-02-13T06:19:00.000Z","1556"
"2024-02-13T06:21:00.000Z","2024-02-13T06:22:00.000Z","1572.3"
"2024-02-13T06:22:00.000Z","2024-02-13T06:22:00.000Z","1572.3"
"2024-02-13T06:24:00.000Z","2024-02-13T06:25:00.000Z","1584.3"
"2024-02-13T06:25:00.000Z","2024-02-13T06:25:00.000Z","1584.3"
"2024-02-13T06:27:00.000Z","2024-02-13T06:28:00.000Z","1584.2"
"2024-02-13T06:28:00.000Z","2024-02-13T06:28:00.000Z","1584.2"
"2024-02-13T06:30:00.000Z","2024-02-13T06:31:00.000Z","1563.4"
"2024-02-13T06:31:00.000Z","2024-02-13T06:31:00.000Z","1563.4"
"2024-02-13T06:33:00.000Z","2024-02-13T06:34:00.000Z","1549.2"
"2024-02-13T06:34:00.000Z","2024-02-13T06:34:00.000Z","1549.2"
"2024-02-13T06:36:00.000Z","2024-02-13T06:37:00.000Z","1558.7"
"2024-02-13T06:37:00.000Z","2024-02-13T06:37:00.000Z","1558.7"
"2024-02-13T06:39:00.000Z","2024-02-13T06:40:00.000Z","1569.1"
"2024-02-13T06:40:00.000Z","2024-02-13T06:40:00.000Z","1569.09999"
"2024-02-13T06:42:00.000Z","2024-02-13T06:43:00.000Z","1571"
"2024-02-13T06:43:00.000Z","2024-02-13T06:43:00.000Z","1571"
"2024-02-13T06:45:00.000Z","2024-02-13T06:46:00.000Z","1573"
"2024-02-13T06:46:00.000Z","2024-02-13T06:46:00.000Z","1573"
"2024-02-13T06:48:00.000Z","2024-02-13T06:49:00.000Z","1596.7"
"2024-02-13T06:49:00.000Z","2024-02-13T06:49:00.000Z","1596.7"
"2024-02-13T06:51:00.000Z","2024-02-13T06:52:00.000Z","1598"
"2024-02-13T06:52:00.000Z","2024-02-13T06:52:00.000Z","1598"
"2024-02-13T06:54:00.000Z","2024-02-13T06:55:00.000Z","1609.7"
"2024-02-13T06:55:00.000Z","2024-02-13T06:55:00.000Z","1609.7"
"2024-02-13T06:57:00.000Z","2024-02-13T06:58:00.000Z","1614.5"
"2024-02-13T06:58:00.000Z","2024-02-13T06:58:00.000Z","1614.5"
"2024-02-13T07:00:00.000Z","2024-02-13T07:01:00.000Z","1597"
"2024-02-13T07:01:00.000Z","2024-02-13T07:01:00.000Z","1597"
"2024-02-13T07:03:00.000Z","2024-02-13T07:04:00.000Z","1598.5"
"2024-02-13T07:04:00.000Z","2024-02-13T07:04:00.000Z","1598.5"
"2024-02-13T07:06:00.000Z","2024-02-13T07:07:00.000Z","1584.8"
"2024-02-13T07:07:00.000Z","2024-02-13T07:07:00.000Z","1584.8"
"2024-02-13T07:09:00.000Z","2024-02-13T07:10:00.000Z","1577.8"
"2024-02-13T07:10:00.000Z","2024-02-13T07:10:00.000Z","1577.8"
"2024-02-13T07:12:00.000Z","2024-02-13T07:13:00.000Z","1541.1"
"2024-02-13T07:13:00.000Z","2024-02-13T07:13:00.000Z","1541.09999"
"2024-02-13T07:15:00.000Z","2024-02-13T07:16:00.000Z","1514.2"
"2024-02-13T07:16:00.000Z","2024-02-13T07:16:00.000Z","1514.2"
"2024-02-13T07:18:00.000Z","2024-02-13T07:19:00.000Z","1513.3"
"2024-02-13T07:19:00.000Z","2024-02-13T07:19:00.000Z","1513.3"
"2024-02-13T07:21:00.000Z","2024-02-13T07:22:00.000Z","1532.3"
"2024-02-13T07:22:00.000Z","2024-02-13T07:22:00.000Z","1532.3"
"2024-02-13T07:24:00.000Z","2024-02-13T07:25:00.000Z","1544.8"
"2024-02-13T07:25:00.000Z","2024-02-13T07:25:00.000Z","1544.8"
"2024-02-13T07:27:00.000Z","2024-02-13T07:28:00.000Z","1547"
"2024-02-13T07:28:00.000Z","2024-02-13T07:28:00.000Z","1547"
"2024-02-13T07:30:00.000Z","2024-02-13T07:31:00.000Z","1549.2"
"2024-02-13T07:31:00.000Z","2024-02-13T07:31:00.000Z","1549.2"
"2024-02-13T07:33:00.000Z","2024-02-13T07:34:00.000Z","1572.3"
"2024-02-13T07:34:00.000Z","2024-02-13T07:34:00.000Z","1572.3"
"2024-02-13T07:36:00.000Z","2024-02-13T07:37:00.000Z","1562.5"
"2024-02-13T07:37:00.000Z","2024-02-13T07:37:00.000Z","1562.5"
"2024-02-13T07:39:00.000Z","2024-02-13T07:40:00.000Z","1562.5"
"2024-02-13T07:40:00.000Z","2024-02-13T07:40:00.000Z","1562.5"
"2024-02-13T07:42:00.000Z","2024-02-13T07:43:00.000Z","1576"
"2024-02-13T07:43:00.000Z","2024-02-13T07:43:00.000Z","1576"
"2024-02-13T07:45:00.000Z","2024-02-13T07:46:00.000Z","1589.2"
"2024-02-13T07:46:00.000Z","2024-02-13T07:46:00.000Z","1589.2"
"2024-02-13T07:48:00.000Z","2024-02-13T07:49:00.000Z","1587"
"2024-02-13T07:49:00.000Z","2024-02-13T07:49:00.000Z","1587"
"2024-02-13T07:51:00.000Z","2024-02-13T07:52:00.000Z","1599.2"
"2024-02-13T07:52:00.000Z","2024-02-13T07:52:00.000Z","1599.2"
"2024-02-13T07:54:00.000Z","2024-02-13T07:55:00.000Z","1607"
"2024-02-13T07:55:00.000Z","2024-02-13T07:55:00.000Z","1607"
"2024-02-13T07:57:00.000Z","2024-02-13T07:58:00.000Z","1612.8"
"2024-02-13T07:58:00.000Z","2024-02-13T07:58:00.000Z","1612.8"
"2024-02-13T08:00:00.000Z","2024-02-13T08:01:00.000Z","1618.7"
"2024-02-13T08:01:00.000Z","2024-02-13T08:01:00.000Z","1618.7"
"2024-02-13T08:03:00.000Z","2024-02-13T08:04:00.000Z","1617"
"2024-02-13T08:04:00.000Z","2024-02-13T08:04:00.000Z","1617"
"2024-02-13T08:06:00.000Z","2024-02-13T08:07:00.000Z","1605.7"
"2024-02-13T08:07:00.000Z","2024-02-13T08:07:00.000Z","1605.7"
"2024-02-13T08:09:00.000Z","2024-02-13T08:10:00.000Z","1592"
"2024-02-13T08:10:00.000Z","2024-02-13T08:10:00.000Z","1592"
"2024-02-13T08:12:00.000Z","2024-02-13T08:13:00.000Z","1587.8"
"2024-02-13T08:13:00.000Z","2024-02-13T08:13:00.000Z","1587.8"
"2024-02-13T08:15:00.000Z","2024-02-13T08:16:00.000Z","1586.5"
"2024-02-13T08:16:00.000Z","2024-02-13T08:16:00.000Z","1586.5"
"2024-02-13T08:18:00.000Z","2024-02-13T08:19:00.000Z","1606.5"
"2024-02-13T08:19:00.000Z","2024-02-13T08:19:00.000Z","1606.5"
"2024-02-13T08:21:00.000Z","2024-02-13T08:22:00.000Z","1608.5"
"2024-02-13T08:22:00.000Z","2024-02-13T08:22:00.000Z","1608.5"
"2024-02-13T08:24:00.000Z","2024-02-13T08:25:00.000Z","1604.7"
"2024-02-13T08:25:00.000Z","2024-02-13T08:25:00.000Z","1604.7"
"2024-02-13T08:27:00.000Z","2024-02-13T08:28:00.000Z","1614.3"
"2024-02-13T08:28:00.000Z","2024-02-13T08:28:00.000Z","1614.3"
"2024-02-13T08:30:00.000Z","2024-02-13T08:31:00.000Z","1631.5"
"2024-02-13T08:31:00.000Z","2024-02-13T08:31:00.000Z","1631.5"
"2024-02-13T08:33:00.000Z","2024-02-13T08:34:00.000Z","1623"
"2024-02-13T08:34:00.000Z","2024-02-13T08:34:00.000Z","1623"
"2024-02-13T08:36:00.000Z","2024-02-13T08:37:00.000Z","1619.3"
"2024-02-13T08:37:00.000Z","2024-02-13T08:37:00.000Z","1619.3"
"2024-02-13T08:39:00.000Z","2024-02-13T08:40:00.000Z","1611"
