"2024-03-29T03:16:00.000Z","2024-03-29T03:16:00.000Z","1006.3"
"2024-03-29T03:19:00.000Z","2024-03-29T03:20:00.000Z","1011.5"
"2024-03-29T03:22:00.000Z","2024-03-29T03:22:00.000Z","1009.3"
"2024-03-29T03:24:00.000Z","2024-03-29T03:25:00.000Z","1011"
"2024-03-29T03:25:00.000Z","2024-03-29T03:25:00.000Z","1011"
"2024-03-29T03:28:00.000Z","2024-03-29T03:28:00.000Z","1010.7"
"2024-03-29T03:29:00.000Z","2024-03-29T03:30:00.000Z","1014.8"
"2024-03-29T03:31:00.000Z","2024-03-29T03:31:00.000Z","1014.3"
"2024-03-29T03:34:00.000Z","2024-03-29T03:35:00.000Z","1030.2"
"2024-03-29T03:37:00.000Z","2024-03-29T03:37:00.000Z","1031.2"
"2024-03-29T03:39:00.000Z","2024-03-29T03:40:00.000Z","1041.8"
"2024-03-29T03:40:00.000Z","2024-03-29T03:40:00.000Z","1041.8"
"2024-03-29T03:43:00.000Z","2024-03-29T03:43:00.000Z","1036.2"
"2024-03-29T03:44:00.000Z","2024-03-29T03:45:00.000Z","1037"
"2024-03-29T03:46:00.000Z","2024-03-29T03:46:00.000Z","1046.09999"
"2024-03-29T03:49:00.000Z","2024-03-29T03:50:00.000Z","1041.5"
"2024-03-29T03:52:00.000Z","2024-03-29T03:52:00.000Z","1043.8"
"2024-03-29T03:54:00.000Z","2024-03-29T03:55:00.000Z","1053"
"2024-03-29T03:55:00.000Z","2024-03-29T03:55:00.000Z","1053"
"2024-03-29T03:58:00.000Z","2024-03-29T03:58:00.000Z","1049.7"
"2024-03-29T03:59:00.000Z","2024-03-29T04:00:00.000Z","1051.3"
"2024-03-29T04:01:00.000Z","2024-03-29T04:01:00.000Z","1051.8"
"2024-03-29T04:04:00.000Z","2024-03-29T04:05:00.000Z","1067.5"
"2024-03-29T04:07:00.000Z","2024-03-29T04:07:00.000Z","1064.3"
"2024-03-29T04:09:00.000Z","2024-03-29T04:10:00.000Z","1060.3"
"2024-03-29T04:10:00.000Z","2024-03-29T04:10:00.000Z","1060.3"
"2024-03-29T04:13:00.000Z","2024-03-29T04:13:00.000Z","1052.5"
"2024-03-29T04:14:00.000Z","2024-03-29T04:15:00.000Z","1049.7"
"2024-03-29T04:16:00.000Z","2024-03-29T04:16:00.000Z","1050.8"
"2024-03-29T04:19:00.000Z","2024-03-29T04:20:00.000Z","1046.8"
"2024-03-29T04:22:00.000Z","2024-03-29T04:22:00.000Z","1054.8"
"2024-03-29T04:24:00.000Z","2024-03-29T04:25:00.000Z","1046.2"
"2024-03-29T04:25:00.000Z","2024-03-29T04:25:00.000Z","1046.2"
"2024-03-29T04:28:00.000Z","2024-03-29T04:28:00.000Z","1048.5"
"2024-03-29T04:29:00.000Z","2024-03-29T04:30:00.000Z","1047.8"
"2024-03-29T04:31:00.000Z","2024-03-29T04:31:00.000Z","1045.5"
"2024-03-29T04:34:00.000Z","2024-03-29T04:35:00.000Z","1041.2"
"2024-03-29T04:37:00.000Z","2024-03-29T04:37:00.000Z","1040.2"
"2024-03-29T04:39:00.000Z","2024-03-29T04:40:00.000Z","1023.2"
"2024-03-29T04:40:00.000Z","2024-03-29T04:40:00.000Z","1023.2"
"2024-03-29T04:43:00.000Z","2024-03-29T04:43:00.000Z","1017.7"
"2024-03-29T04:44:00.000Z","2024-03-29T04:45:00.000Z","1008.8"
"2024-03-29T04:46:00.000Z","2024-03-29T04:46:00.000Z","1008.8"
"2024-03-29T04:49:00.000Z","2024-03-29T04:50:00.000Z","1009.2"
"2024-03-29T04:52:00.000Z","2024-03-29T04:52:00.000Z","1003.8"
"2024-03-29T04:54:00.000Z","2024-03-29T04:55:00.000Z","989.36"
"2024-03-29T04:55:00.000Z","2024-03-29T04:55:00.000Z","989.36"
"2024-03-29T04:58:00.000Z","2024-03-29T04:58:00.000Z","1007.5"
"2024-03-29T04:59:00.000Z","2024-03-29T05:00:00.000Z","1017.3"
"2024-03-29T05:01:00.000Z","2024-03-29T05:01:00.000Z","1011"
"2024-03-29T05:04:00.000Z","2024-03-29T05:05:00.000Z","1027.3"
"2024-03-29T05:07:00.000Z","2024-03-29T05:07:00.000Z","1028"
"2024-03-29T05:09:00.000Z","2024-03-29T05:10:00.000Z","1014.2"
"2024-03-29T05:10:00.000Z","2024-03-29T05:10:00.000Z","1014.2"
"2024-03-29T05:13:00.000Z","2024-03-29T05:13:00.000Z","1023.7"
"2024-03-29T05:14:00.000Z","2024-03-29T05:15:00.000Z","1020.2"
"2024-03-29T05:16:00.000Z","2024-03-29T05:16:00.000Z","1018.3"
"2024-03-29T05:19:00.000Z","2024-03-29T05:20:00.000Z","1019.7"
"2024-03-29T05:22:00.000Z","2024-03-29T05:22:00.000Z","1005.8"
"2024-03-29T05:24:00.000Z","2024-03-29T05:25:00.000Z","1010.2"
"2024-03-29T05:25:00.000Z","2024-03-29T05:25:00.000Z","1010.2"
"2024-03-29T05:28:00.000Z","2024-03-29T05:28:00.000Z","1009.5"
"2024-03-29T05:29:00.000Z","2024-03-29T05:30:00.000Z","1005.7"
"2024-03-29T05:31:00.000Z","2024-03-29T05:31:00.000Z","1006.7"
"2024-03-29T05:34:00.000Z","2024-03-29T05:35:00.000Z","1008.8"
"2024-03-29T05:37:00.000Z","2024-03-29T05:37:00.000Z","1009"
"2024-03-29T05:39:00.000Z","2024-03-29T05:40:00.000Z","1017.5"
"2024-03-29T05:40:00.000Z","2024-03-29T05:40:00.000Z","1017.5"
"2024-03-29T05:43:00.000Z","2024-03-29T05:43:00.000Z","1034.8"
"2024-03-29T05:44:00.000Z","2024-03-29T05:45:00.000Z","1037.5"
"2024-03-29T05:46:00.000Z","2024-03-29T05:46:00.000Z","1040.3"
"2024-03-29T05:49:00.000Z","2024-03-29T05:50:00.000Z","1051.5"
"2024-03-29T05:52:00.000Z","2024-03-29T05:52:00.000Z","1053.8"
"2024-03-29T05:54:00.000Z","2024-03-29T05:55:00.000Z","1057.1"
"2024-03-29T05:55:00.000Z","2024-03-29T05:55:00.000Z","1057.09999"
"2024-03-29T05:58:00.000Z","2024-03-29T05:58:00.000Z","1069.8"
"2024-03-29T05:59:00.000Z","2024-03-29T06:00:00.000Z","1078.7"
"2024-03-29T06:01:00.000Z","2024-03-29T06:01:00.000Z","1084.8"
"2024-03-29T06:04:00.000Z","2024-03-29T06:05:00.000Z","1061.8"
"2024-03-29T06:07:00.000Z","2024-03-29T06:07:00.000Z","1048"
"2024-03-29T06:09:00.000Z","2024-03-29T06:10:00.000Z","1050.8"
"2024-03-29T06:10:00.000Z","2024-03-29T06:10:00.000Z","1050.8"
"2024-03-29T06:13:00.000Z","2024-03-29T06:13:00.000Z","1053.2"
"2024-03-29T06:14:00.000Z","2024-03-29T06:15:00.000Z","1049.7"
"2024-03-29T06:16:00.000Z","2024-03-29T06:16:00.000Z","1052.3"
"2024-03-29T06:19:00.000Z","2024-03-29T06:20:00.000Z","1034.5"
"2024-03-29T06:22:00.000Z","2024-03-29T06:22:00.000Z","1034.7"
"2024-03-29T06:24:00.000Z","2024-03-29T06:25:00.000Z","1048.8"
"2024-03-29T06:25:00.000Z","2024-03-29T06:25:00.000Z","1048.8"
"2024-03-29T06:28:00.000Z","2024-03-29T06:28:00.000Z","1066.3"
"2024-03-29T06:29:00.000Z","2024-03-29T06:30:00.000Z","1073.8"
"2024-03-29T06:31:00.000Z","2024-03-29T06:31:00.000Z","1080.8"
"2024-03-29T06:34:00.000Z","2024-03-29T06:35:00.000Z","1100.5"
"2024-03-29T06:37:00.000Z","2024-03-29T06:37:00.000Z","1103"
"2024-03-29T06:39:00.000Z","2024-03-29T06:40:00.000Z","1106.3"
"2024-03-29T06:40:00.000Z","2024-03-29T06:40:00.000Z","1106.3"
"2024-03-29T06:43:00.000Z","2024-03-29T06:43:00.000Z","1113.3"
"2024-03-29T06:44:00.000Z","2024-03-29T06:45:00.000Z","1117.3"
"2024-03-29T06:46:00.000Z","2024-03-29T06:46:00.000Z","1120.3"
"2024-03-29T06:49:00.000Z","2024-03-29T06:50:00.000Z","1145.7"
"2024-03-29T06:52:00.000Z","2024-03-29T06:52:00.000Z","1158.8"
"2024-03-29T06:54:00.000Z","2024-03-29T06:55:00.000Z","1169.8"
"2024-03-29T06:55:00.000Z","2024-03-29T06:55:00.000Z","1169.8"
"2024-03-29T06:58:00.000Z","2024-03-29T06:58:00.000Z","1161.5"
"2024-03-29T06:59:00.000Z","2024-03-29T07:00:00.000Z","1174.8"
"2024-03-29T07:01:00.000Z","2024-03-29T07:01:00.000Z","1166.9"
"2024-03-29T07:04:00.000Z","2024-03-29T07:05:00.000Z","1158.3"
"2024-03-29T07:07:00.000Z","2024-03-29T07:07:00.000Z","1154.5"
"2024-03-29T07:09:00.000Z","2024-03-29T07:10:00.000Z","1146.3"
"2024-03-29T07:10:00.000Z","2024-03-29T07:10:00.000Z","1146.3"
"2024-03-29T07:13:00.000Z","2024-03-29T07:13:00.000Z","1147.3"
"2024-03-29T07:14:00.000Z","2024-03-29T07:15:00.000Z","1143.5"
"2024-03-29T07:16:00.000Z","2024-03-29T07:16:00.000Z","1144.7"
"2024-03-29T07:19:00.000Z","2024-03-29T07:20:00.000Z","1143.5"
"2024-03-29T07:22:00.000Z","2024-03-29T07:22:00.000Z","1139.7"
"2024-03-29T07:24:00.000Z","2024-03-29T07:25:00.000Z","1152"
"2024-03-29T07:25:00.000Z","2024-03-29T07:25:00.000Z","1152"
"2024-03-29T07:28:00.000Z","2024-03-29T07:28:00.000Z","1168"
"2024-03-29T07:29:00.000Z","2024-03-29T07:30:00.000Z","1170.2"
"2024-03-29T07:31:00.000Z","2024-03-29T07:31:00.000Z","1170.8"
"2024-03-29T07:34:00.000Z","2024-03-29T07:35:00.000Z","1184.2"
"2024-03-29T07:37:00.000Z","2024-03-29T07:37:00.000Z","1177.8"
"2024-03-29T07:39:00.000Z","2024-03-29T07:40:00.000Z","1184"
"2024-03-29T07:40:00.000Z","2024-03-29T07:40:00.000Z","1184"
"2024-03-29T07:43:00.000Z","2024-03-29T07:43:00.000Z","1185.3"
"2024-03-29T07:44:00.000Z","2024-03-29T07:45:00.000Z","1189.5"
"2024-03-29T07:46:00.000Z","2024-03-29T07:46:00.000Z","1192.7"
"2024-03-29T07:49:00.000Z","2024-03-29T07:50:00.000Z","1191.8"
"2024-03-29T07:52:00.000Z","2024-03-29T07:52:00.000Z","1187.2"
"2024-03-29T07:54:00.000Z","2024-03-29T07:55:00.000Z","1176.4"
"2024-03-29T07:55:00.000Z","2024-03-29T07:55:00.000Z","1176.4"
"2024-03-29T07:58:00.000Z","2024-03-29T07:58:00.000Z","1178.8"
"2024-03-29T07:59:00.000Z","2024-03-29T08:00:00.000Z","1179"
"2024-03-29T08:01:00.000Z","2024-03-29T08:01:00.000Z","1178.2"
"2024-03-29T08:04:00.000Z","2024-03-29T08:05:00.000Z","1180.2"
"2024-03-29T08:07:00.000Z","2024-03-29T08:07:00.000Z","1166"
"2024-03-29T08:09:00.000Z","2024-03-29T08:10:00.000Z","1157.3"
"2024-03-29T08:10:00.000Z","2024-03-29T08:10:00.000Z","1157.3"
"2024-03-29T08:13:00.000Z","2024-03-29T08:13:00.000Z","1154.8"
"2024-03-29T08:14:00.000Z","2024-03-29T08:15:00.000Z","1160.2"
"2024-03-29T08:16:00.000Z","2024-03-29T08:16:00.000Z","1155.2"
"2024-03-29T08:19:00.000Z","2024-03-29T08:20:00.000Z","1152.3"
"2024-03-29T08:22:00.000Z","2024-03-29T08:22:00.000Z","1136.8"
"2024-03-29T08:24:00.000Z","2024-03-29T08:25:00.000Z","1132.8"
"2024-03-29T08:25:00.000Z","2024-03-29T08:25:00.000Z","1132.8"
"2024-03-29T08:28:00.000Z","2024-03-29T08:28:00.000Z","1144.7"
"2024-03-29T08:29:00.000Z","2024-03-29T08:30:00.000Z","1146.5"
"2024-03-29T08:31:00.000Z","2024-03-29T08:31:00.000Z","1144.3"
"2024-03-29T08:34:00.000Z","2024-03-29T08:35:00.000Z","1138.5"
"2024-03-29T08:37:00.000Z","2024-03-29T08:37:00.000Z","1132.3"
"2024-03-29T08:39:00.000Z","2024-03-29T08:40:00.000Z","1128.5"
"2024-03-29T08:40:00.000Z","2024-03-29T08:40:00.000Z","1128.5"
"2024-03-29T08:43:00.000Z","2024-03-29T08:43:00.000Z","1117.7"
"2024-03-29T08:44:00.000Z","2024-03-29T08:45:00.000Z","1115.8"
"2024-03-29T08:46:00.000Z","2024-03-29T08:46:00.000Z","1109.3"
"2024-03-29T08:49:00.000Z","2024-03-29T08:50:00.000Z","1110.3"
"2024-03-29T08:52:00.000Z","2024-03-29T08:52:00.000Z","1122"
"2024-03-29T08:54:00.000Z","2024-03-29T08:55:00.000Z","1121.5"
"2024-03-29T08:55:00.000Z","2024-03-29T08:55:00.000Z","1121.5"
"2024-03-29T08:58:00.000Z","2024-03-29T08:58:00.000Z","1132.7"
"2024-03-29T08:59:00.000Z","2024-03-29T09:00:00.000Z","1132.5"
"2024-03-29T09:01:00.000Z","2024-03-29T09:01:00.000Z","1131.3"
"2024-03-29T09:04:00.000Z","2024-03-29T09:05:00.000Z","1104.7"
"2024-03-29T09:07:00.000Z","2024-03-29T09:07:00.000Z","1102.3"
"2024-03-29T09:09:00.000Z","2024-03-29T09:10:00.000Z","1114.8"
"2024-03-29T09:10:00.000Z","2024-03-29T09:10:00.000Z","1114.8"
"2024-03-29T09:13:00.000Z","2024-03-29T09:13:00.000Z","1125.2"
"2024-03-29T09:14:00.000Z","2024-03-29T09:15:00.000Z","1121.8"
"2024-03-29T09:16:00.000Z","2024-03-29T09:16:00.000Z","1116.2"
"2024-03-29T09:19:00.000Z","2024-03-29T09:20:00.000Z","1121"
"2024-03-29T09:22:00.000Z","2024-03-29T09:22:00.000Z","1112"
"2024-03-29T09:24:00.000Z","2024-03-29T09:25:00.000Z","1116.7"
"2024-03-29T09:25:00.000Z","2024-03-29T09:25:00.000Z","1116.7"
"2024-03-29T09:28:00.000Z","2024-03-29T09:28:00.000Z","1118.2"
"2024-03-29T09:29:00.000Z","2024-03-29T09:30:00.000Z","1123.8"
"2024-03-29T09:31:00.000Z","2024-03-29T09:31:00.000Z","1118.8"
"2024-03-29T09:34:00.000Z","2024-03-29T09:35:00.000Z","1112"
"2024-03-29T09:37:00.000Z","2024-03-29T09:37:00.000Z","1113.8"
"2024-03-29T09:39:00.000Z","2024-03-29T09:40:00.000Z","1112.2"
"2024-03-29T09:40:00.000Z","2024-03-29T09:40:00.000Z","1112.2"
"2024-03-29T09:43:00.000Z","2024-03-29T09:43:00.000Z","1108.3"
"2024-03-29T09:44:00.000Z","2024-03-29T09:45:00.000Z","1110.7"
"2024-03-29T09:46:00.000Z","2024-03-29T09:46:00.000Z","1106.2"
"2024-03-29T09:49:00.000Z","2024-03-29T09:50:00.000Z","1095.7"
"2024-03-29T09:52:00.000Z","2024-03-29T09:52:00.000Z","1094.7"
"2024-03-29T09:54:00.000Z","2024-03-29T09:55:00.000Z","1095.3"
"2024-03-29T09:55:00.000Z","2024-03-29T09:55:00.000Z","1095.3"
"2024-03-29T09:58:00.000Z","2024-03-29T09:58:00.000Z","1096.2"
"2024-03-29T09:59:00.000Z","2024-03-29T10:00:00.000Z","1071.2"
"2024-03-29T10:01:00.000Z","2024-03-29T10:01:00.000Z","1057.4"
"2024-03-29T10:04:00.000Z","2024-03-29T10:05:00.000Z","1056"
"2024-03-29T10:07:00.000Z","2024-03-29T10:07:00.000Z","1043.7"
"2024-03-29T10:09:00.000Z","2024-03-29T10:10:00.000Z","1052"
"2024-03-29T10:10:00.000Z","2024-03-29T10:10:00.000Z","1052"
"2024-03-29T10:13:00.000Z","2024-03-29T10:13:00.000Z","1057"
"2024-03-29T10:14:00.000Z","2024-03-29T10:15:00.000Z","1062.5"
"2024-03-29T10:16:00.000Z","2024-03-29T10:16:00.000Z","1067.2"
"2024-03-29T10:19:00.000Z","2024-03-29T10:20:00.000Z","1074.3"
"2024-03-29T10:22:00.000Z","2024-03-29T10:22:00.000Z","1072.3"
"2024-03-29T10:24:00.000Z","2024-03-29T10:25:00.000Z","1078.3"
"2024-03-29T10:25:00.000Z","2024-03-29T10:25:00.000Z","1078.3"
"2024-03-29T10:28:00.000Z","2024-03-29T10:28:00.000Z","1082.9"
"2024-03-29T10:29:00.000Z","2024-03-29T10:30:00.000Z","1081.3"
"2024-03-29T10:31:00.000Z","2024-03-29T10:31:00.000Z","1079.3"
"2024-03-29T10:34:00.000Z","2024-03-29T10:35:00.000Z","1088.3"
"2024-03-29T10:37:00.000Z","2024-03-29T10:37:00.000Z","1089.5"
"2024-03-29T10:39:00.000Z","2024-03-29T10:40:00.000Z","1091.7"
"2024-03-29T10:40:00.000Z","2024-03-29T10:40:00.000Z","1091.7"
"2024-03-29T10:43:00.000Z","2024-03-29T10:43:00.000Z","1085.8"
"2024-03-29T10:44:00.000Z","2024-03-29T10:45:00.000Z","1085.8"
"2024-03-29T10:46:00.000Z","2024-03-29T10:46:00.000Z","1087.7"
"2024-03-29T10:49:00.000Z","2024-03-29T10:50:00.000Z","1076.7"
"2024-03-29T10:52:00.000Z","2024-03-29T10:52:00.000Z","1072.5"
"2024-03-29T10:54:00.000Z","2024-03-29T10:55:00.000Z","1064.5"
"2024-03-29T10:55:00.000Z","2024-03-29T10:55:00.000Z","1064.5"
"2024-03-29T10:58:00.000Z","2024-03-29T10:58:00.000Z","1051.5"
"2024-03-29T10:59:00.000Z","2024-03-29T11:00:00.000Z","1049.5"
"2024-03-29T11:01:00.000Z","2024-03-29T11:01:00.000Z","1040.9"
"2024-03-29T11:04:00.000Z","2024-03-29T11:05:00.000Z","1021"
"2024-03-29T11:07:00.000Z","2024-03-29T11:07:00.000Z","1019.2"
"2024-03-29T11:09:00.000Z","2024-03-29T11:10:00.000Z","1027.5"
"2024-03-29T11:10:00.000Z","2024-03-29T11:10:00.000Z","1027.5"
"2024-03-29T11:13:00.000Z","2024-03-29T11:13:00.000Z","1031.3"
"2024-03-29T11:14:00.000Z","2024-03-29T11:15:00.000Z","1032.2"
"2024-03-29T11:16:00.000Z","2024-03-29T11:16:00.000Z","1037.8"
"2024-03-29T11:19:00.000Z","2024-03-29T11:20:00.000Z","1046"
"2024-03-29T11:22:00.000Z","2024-03-29T11:22:00.000Z","1055.5"
"2024-03-29T11:24:00.000Z","2024-03-29T11:25:00.000Z","1055.3"
"2024-03-29T11:25:00.000Z","2024-03-29T11:25:00.000Z","1055.3"
"2024-03-29T11:28:00.000Z","2024-03-29T11:28:00.000Z","1025.7"
"2024-03-29T11:29:00.000Z","2024-03-29T11:30:00.000Z","1020"
"2024-03-29T11:31:00.000Z","2024-03-29T11:31:00.000Z","1023.3"
"2024-03-29T11:34:00.000Z","2024-03-29T11:35:00.000Z","1023.8"
"2024-03-29T11:37:00.000Z","2024-03-29T11:37:00.000Z","1022"
"2024-03-29T11:39:00.000Z","2024-03-29T11:40:00.000Z","1023.7"
"2024-03-29T11:40:00.000Z","2024-03-29T11:40:00.000Z","1023.7"
"2024-03-29T11:43:00.000Z","2024-03-29T11:43:00.000Z","1029"
"2024-03-29T11:44:00.000Z","2024-03-29T11:45:00.000Z","1038.2"
"2024-03-29T11:46:00.000Z","2024-03-29T11:46:00.000Z","1041.5"
"2024-03-29T11:49:00.000Z","2024-03-29T11:50:00.000Z","1044.8"
"2024-03-29T11:52:00.000Z","2024-03-29T11:52:00.000Z","1058"
"2024-03-29T11:54:00.000Z","2024-03-29T11:55:00.000Z","1052.2"
"2024-03-29T11:55:00.000Z","2024-03-29T11:55:00.000Z","1052.2"
"2024-03-29T11:58:00.000Z","2024-03-29T11:58:00.000Z","1048"
"2024-03-29T11:59:00.000Z","2024-03-29T12:00:00.000Z","1046.8"
"2024-03-29T12:01:00.000Z","2024-03-29T12:01:00.000Z","1043.7"
"2024-03-29T12:04:00.000Z","2024-03-29T12:05:00.000Z","1074.5"
"2024-03-29T12:07:00.000Z","2024-03-29T12:07:00.000Z","1077.5"
"2024-03-29T12:09:00.000Z","2024-03-29T12:10:00.000Z","1077.7"
"2024-03-29T12:10:00.000Z","2024-03-29T12:10:00.000Z","1077.7"
"2024-03-29T12:13:00.000Z","2024-03-29T12:13:00.000Z","1081.3"
"2024-03-29T12:14:00.000Z","2024-03-29T12:15:00.000Z","1080.2"
"2024-03-29T12:16:00.000Z","2024-03-29T12:16:00.000Z","1077.3"
"2024-03-29T12:19:00.000Z","2024-03-29T12:20:00.000Z","1090.5"
"2024-03-29T12:22:00.000Z","2024-03-29T12:22:00.000Z","1092.5"
"2024-03-29T12:24:00.000Z","2024-03-29T12:25:00.000Z","1074.9"
"2024-03-29T12:25:00.000Z","2024-03-29T12:25:00.000Z","1074.9"
"2024-03-29T12:28:00.000Z","2024-03-29T12:28:00.000Z","1076.2"
"2024-03-29T12:29:00.000Z","2024-03-29T12:30:00.000Z","1082.5"
"2024-03-29T12:31:00.000Z","2024-03-29T12:31:00.000Z","1064.7"
"2024-03-29T12:34:00.000Z","2024-03-29T12:35:00.000Z","1083"
"2024-03-29T12:37:00.000Z","2024-03-29T12:37:00.000Z","1077.3"
"2024-03-29T12:39:00.000Z","2024-03-29T12:40:00.000Z","1080.3"
"2024-03-29T12:40:00.000Z","2024-03-29T12:40:00.000Z","1080.3"
"2024-03-29T12:43:00.000Z","2024-03-29T12:43:00.000Z","1086.3"
"2024-03-29T12:44:00.000Z","2024-03-29T12:45:00.000Z","1082"
"2024-03-29T12:46:00.000Z","2024-03-29T12:46:00.000Z","1075.2"
"2024-03-29T12:49:00.000Z","2024-03-29T12:50:00.000Z","1085.3"
"2024-03-29T12:52:00.000Z","2024-03-29T12:52:00.000Z","1079.2"
"2024-03-29T12:54:00.000Z","2024-03-29T12:55:00.000Z","1089.3"
"2024-03-29T12:55:00.000Z","2024-03-29T12:55:00.000Z","1089.3"
"2024-03-29T12:58:00.000Z","2024-03-29T12:58:00.000Z","1101.7"
"2024-03-29T12:59:00.000Z","2024-03-29T13:00:00.000Z","1109.7"
"2024-03-29T13:01:00.000Z","2024-03-29T13:01:00.000Z","1116.8"
"2024-03-29T13:04:00.000Z","2024-03-29T13:05:00.000Z","1103.8"
"2024-03-29T13:07:00.000Z","2024-03-29T13:07:00.000Z","1097.7"
"2024-03-29T13:09:00.000Z","2024-03-29T13:10:00.000Z","1089.5"
"2024-03-29T13:10:00.000Z","2024-03-29T13:10:00.000Z","1089.5"
"2024-03-29T13:13:00.000Z","2024-03-29T13:13:00.000Z","1085.5"
"2024-03-29T13:14:00.000Z","2024-03-29T13:15:00.000Z","1070.7"
"2024-03-29T13:16:00.000Z","2024-03-29T13:16:00.000Z","1068.3"
"2024-03-29T13:19:00.000Z","2024-03-29T13:20:00.000Z","1067"
"2024-03-29T13:22:00.000Z","2024-03-29T13:22:00.000Z","1068.3"
"2024-03-29T13:24:00.000Z","2024-03-29T13:25:00.000Z","1075.2"
"2024-03-29T13:25:00.000Z","2024-03-29T13:25:00.000Z","1075.2"
"2024-03-29T13:28:00.000Z","2024-03-29T13:28:00.000Z","1068.3"
"2024-03-29T13:29:00.000Z","2024-03-29T13:30:00.000Z","1054.8"
"2024-03-29T13:31:00.000Z","2024-03-29T13:31:00.000Z","1049"
"2024-03-29T13:34:00.000Z","2024-03-29T13:35:00.000Z","1030.7"
"2024-03-29T13:37:00.000Z","2024-03-29T13:37:00.000Z","1027.3"
"2024-03-29T13:39:00.000Z","2024-03-29T13:40:00.000Z","1022.8"
"2024-03-29T13:40:00.000Z","2024-03-29T13:40:00.000Z","1022.8"
"2024-03-29T13:43:00.000Z","2024-03-29T13:43:00.000Z","1029.3"
"2024-03-29T13:44:00.000Z","2024-03-29T13:45:00.000Z","1028.5"
"2024-03-29T13:46:00.000Z","2024-03-29T13:46:00.000Z","1029.8"
"2024-03-29T13:49:00.000Z","2024-03-29T13:50:00.000Z","1018.7"
"2024-03-29T13:52:00.000Z","2024-03-29T13:52:00.000Z","1014"
"2024-03-29T13:54:00.000Z","2024-03-29T13:55:00.000Z","1044.3"
"2024-03-29T13:55:00.000Z","2024-03-29T13:55:00.000Z","1044.3"
"2024-03-29T13:58:00.000Z","2024-03-29T13:58:00.000Z","1052.8"
"2024-03-29T13:59:00.000Z","2024-03-29T14:00:00.000Z","1085.5"
"2024-03-29T14:01:00.000Z","2024-03-29T14:01:00.000Z","1098.8"
"2024-03-29T14:04:00.000Z","2024-03-29T14:05:00.000Z","1138.4"
"2024-03-29T14:07:00.000Z","2024-03-29T14:07:00.000Z","1153"
"2024-03-29T14:09:00.000Z","2024-03-29T14:10:00.000Z","1174.5"
"2024-03-29T14:10:00.000Z","2024-03-29T14:10:00.000Z","1174.5"
"2024-03-29T14:13:00.000Z","2024-03-29T14:13:00.000Z","1177.8"
"2024-03-29T14:14:00.000Z","2024-03-29T14:15:00.000Z","1194.5"
"2024-03-29T14:16:00.000Z","2024-03-29T14:16:00.000Z","1198"
"2024-03-29T14:19:00.000Z","2024-03-29T14:20:00.000Z","1185.5"
"2024-03-29T14:22:00.000Z","2024-03-29T14:22:00.000Z","1190.8"
"2024-03-29T14:24:00.000Z","2024-03-29T14:25:00.000Z","1192.5"
"2024-03-29T14:25:00.000Z","2024-03-29T14:25:00.000Z","1192.5"
"2024-03-29T14:28:00.000Z","2024-03-29T14:28:00.000Z","1200"
"2024-03-29T14:29:00.000Z","2024-03-29T14:30:00.000Z","1199.2"
"2024-03-29T14:31:00.000Z","2024-03-29T14:31:00.000Z","1196.5"
"2024-03-29T14:34:00.000Z","2024-03-29T14:35:00.000Z","1208.1"
"2024-03-29T14:37:00.000Z","2024-03-29T14:37:00.000Z","1213.3"
"2024-03-29T14:39:00.000Z","2024-03-29T14:40:00.000Z","1218.7"
"2024-03-29T14:40:00.000Z","2024-03-29T14:40:00.000Z","1218.7"
"2024-03-29T14:43:00.000Z","2024-03-29T14:43:00.000Z","1225.8"
"2024-03-29T14:44:00.000Z","2024-03-29T14:45:00.000Z","1229.3"
"2024-03-29T14:46:00.000Z","2024-03-29T14:46:00.000Z","1226"
"2024-03-29T14:49:00.000Z","2024-03-29T14:50:00.000Z","1206.6"
"2024-03-29T14:52:00.000Z","2024-03-29T14:52:00.000Z","1243.8"
"2024-03-29T14:54:00.000Z","2024-03-29T14:55:00.000Z","1251"
"2024-03-29T14:55:00.000Z","2024-03-29T14:55:00.000Z","1251"
"2024-03-29T14:58:00.000Z","2024-03-29T14:58:00.000Z","1285.7"
"2024-03-29T14:59:00.000Z","2024-03-29T15:00:00.000Z","1308.5"
"2024-03-29T15:01:00.000Z","2024-03-29T15:01:00.000Z","1340.8"
"2024-03-29T15:04:00.000Z","2024-03-29T15:05:00.000Z","1395.1"
"2024-03-29T15:07:00.000Z","2024-03-29T15:07:00.000Z","1427"
"2024-03-29T15:09:00.000Z","2024-03-29T15:10:00.000Z","1429.5"
"2024-03-29T15:10:00.000Z","2024-03-29T15:10:00.000Z","1429.5"
"2024-03-29T15:13:00.000Z","2024-03-29T15:13:00.000Z","1475.9"
"2024-03-29T15:14:00.000Z","2024-03-29T15:15:00.000Z","1492.5"
"2024-03-29T15:16:00.000Z","2024-03-29T15:16:00.000Z","1512.09999"
"2024-03-29T15:19:00.000Z","2024-03-29T15:20:00.000Z","1519.7"
"2024-03-29T15:22:00.000Z","2024-03-29T15:22:00.000Z","1519.8"
"2024-03-29T15:24:00.000Z","2024-03-29T15:25:00.000Z","1520.3"
"2024-03-29T15:25:00.000Z","2024-03-29T15:25:00.000Z","1520.3"
"2024-03-29T15:28:00.000Z","2024-03-29T15:28:00.000Z","1535.2"
"2024-03-29T15:29:00.000Z","2024-03-29T15:30:00.000Z","1517.8"
