"2024-03-12T17:28:00.000Z","2024-03-12T17:28:00.000Z","2117.8"
"2024-03-12T17:29:00.000Z","2024-03-12T17:30:00.000Z","2102.9"
"2024-03-12T17:31:00.000Z","2024-03-12T17:31:00.000Z","2102.5"
"2024-03-12T17:34:00.000Z","2024-03-12T17:35:00.000Z","2118"
"2024-03-12T17:37:00.000Z","2024-03-12T17:37:00.000Z","2123.5"
"2024-03-12T17:39:00.000Z","2024-03-12T17:40:00.000Z","2128.3"
"2024-03-12T17:40:00.000Z","2024-03-12T17:40:00.000Z","2128.3"
"2024-03-12T17:43:00.000Z","2024-03-12T17:43:00.000Z","2127.5"
"2024-03-12T17:44:00.000Z","2024-03-12T17:45:00.000Z","2120.5"
"2024-03-12T17:46:00.000Z","2024-03-12T17:46:00.000Z","2115"
"2024-03-12T17:49:00.000Z","2024-03-12T17:50:00.000Z","2108.5"
"2024-03-12T17:52:00.000Z","2024-03-12T17:52:00.000Z","2106.19999"
"2024-03-12T17:54:00.000Z","2024-03-12T17:55:00.000Z","2117.8"
"2024-03-12T17:55:00.000Z","2024-03-12T17:55:00.000Z","2117.8"
"2024-03-12T17:58:00.000Z","2024-03-12T17:58:00.000Z","2130.69999"
"2024-03-12T17:59:00.000Z","2024-03-12T18:00:00.000Z","2128.2"
"2024-03-12T18:01:00.000Z","2024-03-12T18:01:00.000Z","2122.19999"
"2024-03-12T18:04:00.000Z","2024-03-12T18:05:00.000Z","2112"
"2024-03-12T18:07:00.000Z","2024-03-12T18:07:00.000Z","2093"
"2024-03-12T18:09:00.000Z","2024-03-12T18:10:00.000Z","2094"
"2024-03-12T18:10:00.000Z","2024-03-12T18:10:00.000Z","2094"
"2024-03-12T18:13:00.000Z","2024-03-12T18:13:00.000Z","2111.8"
"2024-03-12T18:14:00.000Z","2024-03-12T18:15:00.000Z","2110.4"
"2024-03-12T18:16:00.000Z","2024-03-12T18:16:00.000Z","2103.19999"
"2024-03-12T18:19:00.000Z","2024-03-12T18:20:00.000Z","2110.2"
"2024-03-12T18:22:00.000Z","2024-03-12T18:22:00.000Z","2118.19999"
"2024-03-12T18:24:00.000Z","2024-03-12T18:25:00.000Z","2120.5"
"2024-03-12T18:25:00.000Z","2024-03-12T18:25:00.000Z","2120.5"
"2024-03-12T18:28:00.000Z","2024-03-12T18:28:00.000Z","2123.8"
"2024-03-12T18:29:00.000Z","2024-03-12T18:30:00.000Z","2119.3"
"2024-03-12T18:31:00.000Z","2024-03-12T18:31:00.000Z","2114"
"2024-03-12T18:34:00.000Z","2024-03-12T18:35:00.000Z","2106"
"2024-03-12T18:37:00.000Z","2024-03-12T18:37:00.000Z","2097.4"
"2024-03-12T18:39:00.000Z","2024-03-12T18:40:00.000Z","2086.3"
"2024-03-12T18:40:00.000Z","2024-03-12T18:40:00.000Z","2086.3"
"2024-03-12T18:43:00.000Z","2024-03-12T18:43:00.000Z","2086.5"
"2024-03-12T18:44:00.000Z","2024-03-12T18:45:00.000Z","2096.5"
"2024-03-12T18:46:00.000Z","2024-03-12T18:46:00.000Z","2094.3"
"2024-03-12T18:49:00.000Z","2024-03-12T18:50:00.000Z","2099.5"
"2024-03-12T18:52:00.000Z","2024-03-12T18:52:00.000Z","2102.69999"
"2024-03-12T18:54:00.000Z","2024-03-12T18:55:00.000Z","2093.2"
"2024-03-12T18:55:00.000Z","2024-03-12T18:55:00.000Z","2093.19999"
"2024-03-12T18:58:00.000Z","2024-03-12T18:58:00.000Z","2098"
"2024-03-12T18:59:00.000Z","2024-03-12T19:00:00.000Z","2109.5"
"2024-03-12T19:01:00.000Z","2024-03-12T19:01:00.000Z","2100.8"
"2024-03-12T19:04:00.000Z","2024-03-12T19:05:00.000Z","2025.4"
"2024-03-12T19:07:00.000Z","2024-03-12T19:07:00.000Z","2004.5"
"2024-03-12T19:09:00.000Z","2024-03-12T19:10:00.000Z","1992.8"
"2024-03-12T19:10:00.000Z","2024-03-12T19:10:00.000Z","1992.8"
"2024-03-12T19:13:00.000Z","2024-03-12T19:13:00.000Z","1998.3"
"2024-03-12T19:14:00.000Z","2024-03-12T19:15:00.000Z","2007"
"2024-03-12T19:16:00.000Z","2024-03-12T19:16:00.000Z","2003"
"2024-03-12T19:19:00.000Z","2024-03-12T19:20:00.000Z","1992.5"
"2024-03-12T19:22:00.000Z","2024-03-12T19:22:00.000Z","1986.7"
"2024-03-12T19:24:00.000Z","2024-03-12T19:25:00.000Z","1993.2"
"2024-03-12T19:25:00.000Z","2024-03-12T19:25:00.000Z","1993.2"
"2024-03-12T19:28:00.000Z","2024-03-12T19:28:00.000Z","2000.3"
"2024-03-12T19:29:00.000Z","2024-03-12T19:30:00.000Z","1993.8"
"2024-03-12T19:31:00.000Z","2024-03-12T19:31:00.000Z","1986.3"
"2024-03-12T19:34:00.000Z","2024-03-12T19:35:00.000Z","1962.8"
"2024-03-12T19:37:00.000Z","2024-03-12T19:37:00.000Z","1963"
"2024-03-12T19:39:00.000Z","2024-03-12T19:40:00.000Z","1976.5"
"2024-03-12T19:40:00.000Z","2024-03-12T19:40:00.000Z","1976.5"
"2024-03-12T19:43:00.000Z","2024-03-12T19:43:00.000Z","1974.2"
"2024-03-12T19:44:00.000Z","2024-03-12T19:45:00.000Z","1973.7"
"2024-03-12T19:46:00.000Z","2024-03-12T19:46:00.000Z","1991.5"
"2024-03-12T19:49:00.000Z","2024-03-12T19:50:00.000Z","2009.3"
"2024-03-12T19:52:00.000Z","2024-03-12T19:52:00.000Z","2014.8"
"2024-03-12T19:54:00.000Z","2024-03-12T19:55:00.000Z","2009.7"
"2024-03-12T19:55:00.000Z","2024-03-12T19:55:00.000Z","2009.7"
"2024-03-12T19:58:00.000Z","2024-03-12T19:58:00.000Z","2005.7"
"2024-03-12T19:59:00.000Z","2024-03-12T20:00:00.000Z","1995.3"
"2024-03-12T20:01:00.000Z","2024-03-12T20:01:00.000Z","2001"
"2024-03-12T20:04:00.000Z","2024-03-12T20:05:00.000Z","2048.6"
"2024-03-12T20:07:00.000Z","2024-03-12T20:07:00.000Z","2003.5"
"2024-03-12T20:09:00.000Z","2024-03-12T20:10:00.000Z","1988.3"
"2024-03-12T20:10:00.000Z","2024-03-12T20:10:00.000Z","1988.3"
"2024-03-12T20:13:00.000Z","2024-03-12T20:13:00.000Z","1986.3"
"2024-03-12T20:14:00.000Z","2024-03-12T20:15:00.000Z","1979.7"
"2024-03-12T20:16:00.000Z","2024-03-12T20:16:00.000Z","1974"
"2024-03-12T20:19:00.000Z","2024-03-12T20:20:00.000Z","1983.7"
"2024-03-12T20:22:00.000Z","2024-03-12T20:22:00.000Z","1977.2"
"2024-03-12T20:24:00.000Z","2024-03-12T20:25:00.000Z","1969.8"
"2024-03-12T20:25:00.000Z","2024-03-12T20:25:00.000Z","1969.8"
"2024-03-12T20:28:00.000Z","2024-03-12T20:28:00.000Z","1960"
"2024-03-12T20:29:00.000Z","2024-03-12T20:30:00.000Z","1956.7"
"2024-03-12T20:31:00.000Z","2024-03-12T20:31:00.000Z","1952.8"
"2024-03-12T20:34:00.000Z","2024-03-12T20:35:00.000Z","1940.3"
"2024-03-12T20:37:00.000Z","2024-03-12T20:37:00.000Z","1935.3"
"2024-03-12T20:39:00.000Z","2024-03-12T20:40:00.000Z","1915.7"
"2024-03-12T20:40:00.000Z","2024-03-12T20:40:00.000Z","1915.7"
"2024-03-12T20:43:00.000Z","2024-03-12T20:43:00.000Z","1914.2"
"2024-03-12T20:44:00.000Z","2024-03-12T20:45:00.000Z","1901.5"
"2024-03-12T20:46:00.000Z","2024-03-12T20:46:00.000Z","1894.3"
"2024-03-12T20:49:00.000Z","2024-03-12T20:50:00.000Z","1895.2"
"2024-03-12T20:52:00.000Z","2024-03-12T20:52:00.000Z","1893"
"2024-03-12T20:54:00.000Z","2024-03-12T20:55:00.000Z","1903"
"2024-03-12T20:55:00.000Z","2024-03-12T20:55:00.000Z","1903"
"2024-03-12T20:58:00.000Z","2024-03-12T20:58:00.000Z","1910.2"
"2024-03-12T20:59:00.000Z","2024-03-12T21:00:00.000Z","1917.3"
"2024-03-12T21:01:00.000Z","2024-03-12T21:01:00.000Z","1913.7"
"2024-03-12T21:04:00.000Z","2024-03-12T21:05:00.000Z","1858.9"
"2024-03-12T21:07:00.000Z","2024-03-12T21:07:00.000Z","1857"
"2024-03-12T21:09:00.000Z","2024-03-12T21:10:00.000Z","1858.2"
"2024-03-12T21:10:00.000Z","2024-03-12T21:10:00.000Z","1858.2"
"2024-03-12T21:13:00.000Z","2024-03-12T21:13:00.000Z","1856"
"2024-03-12T21:14:00.000Z","2024-03-12T21:15:00.000Z","1847.5"
"2024-03-12T21:16:00.000Z","2024-03-12T21:16:00.000Z","1845.3"
"2024-03-12T21:19:00.000Z","2024-03-12T21:20:00.000Z","1839.5"
"2024-03-12T21:22:00.000Z","2024-03-12T21:22:00.000Z","1830.7"
"2024-03-12T21:24:00.000Z","2024-03-12T21:25:00.000Z","1842"
"2024-03-12T21:25:00.000Z","2024-03-12T21:25:00.000Z","1842"
"2024-03-12T21:28:00.000Z","2024-03-12T21:28:00.000Z","1850.8"
"2024-03-12T21:29:00.000Z","2024-03-12T21:30:00.000Z","1853.5"
"2024-03-12T21:31:00.000Z","2024-03-12T21:31:00.000Z","1848.8"
"2024-03-12T21:34:00.000Z","2024-03-12T21:35:00.000Z","1830"
"2024-03-12T21:37:00.000Z","2024-03-12T21:37:00.000Z","1828.2"
"2024-03-12T21:39:00.000Z","2024-03-12T21:40:00.000Z","1817.7"
"2024-03-12T21:40:00.000Z","2024-03-12T21:40:00.000Z","1817.7"
"2024-03-12T21:43:00.000Z","2024-03-12T21:43:00.000Z","1813.7"
"2024-03-12T21:44:00.000Z","2024-03-12T21:45:00.000Z","1804.7"
"2024-03-12T21:46:00.000Z","2024-03-12T21:46:00.000Z","1806.3"
"2024-03-12T21:49:00.000Z","2024-03-12T21:50:00.000Z","1787.2"
"2024-03-12T21:52:00.000Z","2024-03-12T21:52:00.000Z","1783.7"
"2024-03-12T21:54:00.000Z","2024-03-12T21:55:00.000Z","1763.7"
"2024-03-12T21:55:00.000Z","2024-03-12T21:55:00.000Z","1763.7"
"2024-03-12T21:58:00.000Z","2024-03-12T21:58:00.000Z","1723.2"
"2024-03-12T21:59:00.000Z","2024-03-12T22:00:00.000Z","1699.5"
"2024-03-12T22:01:00.000Z","2024-03-12T22:01:00.000Z","1683"
"2024-03-12T22:04:00.000Z","2024-03-12T22:05:00.000Z","1670.3"
"2024-03-12T22:07:00.000Z","2024-03-12T22:07:00.000Z","1671.7"
"2024-03-12T22:09:00.000Z","2024-03-12T22:10:00.000Z","1662.5"
"2024-03-12T22:10:00.000Z","2024-03-12T22:10:00.000Z","1662.5"
"2024-03-12T22:13:00.000Z","2024-03-12T22:13:00.000Z","1643"
"2024-03-12T22:14:00.000Z","2024-03-12T22:15:00.000Z","1647.8"
"2024-03-12T22:16:00.000Z","2024-03-12T22:16:00.000Z","1649"
"2024-03-12T22:19:00.000Z","2024-03-12T22:20:00.000Z","1635.4"
"2024-03-12T22:22:00.000Z","2024-03-12T22:22:00.000Z","1622.7"
"2024-03-12T22:24:00.000Z","2024-03-12T22:25:00.000Z","1627.5"
"2024-03-12T22:25:00.000Z","2024-03-12T22:25:00.000Z","1627.5"
"2024-03-12T22:28:00.000Z","2024-03-12T22:28:00.000Z","1585.8"
"2024-03-12T22:29:00.000Z","2024-03-12T22:30:00.000Z","1579.8"
"2024-03-12T22:31:00.000Z","2024-03-12T22:31:00.000Z","1570.7"
"2024-03-12T22:34:00.000Z","2024-03-12T22:35:00.000Z","1564.3"
"2024-03-12T22:37:00.000Z","2024-03-12T22:37:00.000Z","1557.3"
"2024-03-12T22:39:00.000Z","2024-03-12T22:40:00.000Z","1564.6"
"2024-03-12T22:40:00.000Z","2024-03-12T22:40:00.000Z","1564.59999"
"2024-03-12T22:43:00.000Z","2024-03-12T22:43:00.000Z","1584.5"
"2024-03-12T22:44:00.000Z","2024-03-12T22:45:00.000Z","1593"
"2024-03-12T22:46:00.000Z","2024-03-12T22:46:00.000Z","1588"
"2024-03-12T22:49:00.000Z","2024-03-12T22:50:00.000Z","1582.2"
"2024-03-12T22:52:00.000Z","2024-03-12T22:52:00.000Z","1570"
"2024-03-12T22:54:00.000Z","2024-03-12T22:55:00.000Z","1553.9"
"2024-03-12T22:55:00.000Z","2024-03-12T22:55:00.000Z","1553.9"
"2024-03-12T22:58:00.000Z","2024-03-12T22:58:00.000Z","1568.3"
"2024-03-12T22:59:00.000Z","2024-03-12T23:00:00.000Z","1566"
"2024-03-12T23:01:00.000Z","2024-03-12T23:01:00.000Z","1565.2"
"2024-03-12T23:04:00.000Z","2024-03-12T23:05:00.000Z","1565.7"
"2024-03-12T23:07:00.000Z","2024-03-12T23:07:00.000Z","1538.5"
"2024-03-12T23:09:00.000Z","2024-03-12T23:10:00.000Z","1500.2"
"2024-03-12T23:10:00.000Z","2024-03-12T23:10:00.000Z","1500.2"
"2024-03-12T23:13:00.000Z","2024-03-12T23:13:00.000Z","1499.2"
"2024-03-12T23:14:00.000Z","2024-03-12T23:15:00.000Z","1489"
"2024-03-12T23:16:00.000Z","2024-03-12T23:16:00.000Z","1479"
"2024-03-12T23:19:00.000Z","2024-03-12T23:20:00.000Z","1485.3"
"2024-03-12T23:22:00.000Z","2024-03-12T23:22:00.000Z","1482.3"
"2024-03-12T23:24:00.000Z","2024-03-12T23:25:00.000Z","1478.2"
"2024-03-12T23:25:00.000Z","2024-03-12T23:25:00.000Z","1478.2"
"2024-03-12T23:28:00.000Z","2024-03-12T23:28:00.000Z","1484"
"2024-03-12T23:29:00.000Z","2024-03-12T23:30:00.000Z","1484.8"
"2024-03-12T23:31:00.000Z","2024-03-12T23:31:00.000Z","1482.3"
"2024-03-12T23:34:00.000Z","2024-03-12T23:35:00.000Z","1475.8"
"2024-03-12T23:37:00.000Z","2024-03-12T23:37:00.000Z","1471.7"
"2024-03-12T23:39:00.000Z","2024-03-12T23:40:00.000Z","1445.5"
"2024-03-12T23:40:00.000Z","2024-03-12T23:40:00.000Z","1445.5"
"2024-03-12T23:43:00.000Z","2024-03-12T23:43:00.000Z","1413.5"
"2024-03-12T23:44:00.000Z","2024-03-12T23:45:00.000Z","1401.8"
"2024-03-12T23:46:00.000Z","2024-03-12T23:46:00.000Z","1403.5"
"2024-03-12T23:49:00.000Z","2024-03-12T23:50:00.000Z","1411.5"
"2024-03-12T23:52:00.000Z","2024-03-12T23:52:00.000Z","1395"
"2024-03-12T23:54:00.000Z","2024-03-12T23:55:00.000Z","1399.8"
"2024-03-12T23:55:00.000Z","2024-03-12T23:55:00.000Z","1399.8"
"2024-03-12T23:58:00.000Z","2024-03-12T23:58:00.000Z","1402.5"
"2024-03-12T23:59:00.000Z","2024-03-13T00:00:00.000Z","1403"
"2024-03-13T00:01:00.000Z","2024-03-13T00:01:00.000Z","1408.2"
"2024-03-13T00:04:00.000Z","2024-03-13T00:05:00.000Z","1423.5"
"2024-03-13T00:07:00.000Z","2024-03-13T00:07:00.000Z","1408.4"
"2024-03-13T00:09:00.000Z","2024-03-13T00:10:00.000Z","1406.7"
"2024-03-13T00:10:00.000Z","2024-03-13T00:10:00.000Z","1406.7"
"2024-03-13T00:13:00.000Z","2024-03-13T00:13:00.000Z","1405.8"
"2024-03-13T00:14:00.000Z","2024-03-13T00:15:00.000Z","1413.2"
"2024-03-13T00:16:00.000Z","2024-03-13T00:16:00.000Z","1409.7"
"2024-03-13T00:19:00.000Z","2024-03-13T00:20:00.000Z","1401"
"2024-03-13T00:22:00.000Z","2024-03-13T00:22:00.000Z","1403.7"
"2024-03-13T00:24:00.000Z","2024-03-13T00:25:00.000Z","1397.2"
"2024-03-13T00:25:00.000Z","2024-03-13T00:25:00.000Z","1397.2"
"2024-03-13T00:28:00.000Z","2024-03-13T00:28:00.000Z","1392.3"
"2024-03-13T00:29:00.000Z","2024-03-13T00:30:00.000Z","1386.3"
"2024-03-13T00:31:00.000Z","2024-03-13T00:31:00.000Z","1381.8"
"2024-03-13T00:34:00.000Z","2024-03-13T00:35:00.000Z","1375.7"
"2024-03-13T00:37:00.000Z","2024-03-13T00:37:00.000Z","1349.2"
"2024-03-13T00:39:00.000Z","2024-03-13T00:40:00.000Z","1340.7"
"2024-03-13T00:40:00.000Z","2024-03-13T00:40:00.000Z","1340.7"
"2024-03-13T00:43:00.000Z","2024-03-13T00:43:00.000Z","1332.7"
"2024-03-13T00:44:00.000Z","2024-03-13T00:45:00.000Z","1326.3"
"2024-03-13T00:46:00.000Z","2024-03-13T00:46:00.000Z","1326.8"
"2024-03-13T00:49:00.000Z","2024-03-13T00:50:00.000Z","1332.5"
"2024-03-13T00:52:00.000Z","2024-03-13T00:52:00.000Z","1329.3"
"2024-03-13T00:54:00.000Z","2024-03-13T00:55:00.000Z","1327"
"2024-03-13T00:55:00.000Z","2024-03-13T00:55:00.000Z","1327"
"2024-03-13T00:58:00.000Z","2024-03-13T00:58:00.000Z","1323.2"
"2024-03-13T00:59:00.000Z","2024-03-13T01:00:00.000Z","1316.8"
"2024-03-13T01:01:00.000Z","2024-03-13T01:01:00.000Z","1320"
"2024-03-13T01:04:00.000Z","2024-03-13T01:05:00.000Z","1325.3"
"2024-03-13T01:07:00.000Z","2024-03-13T01:07:00.000Z","1329.8"
"2024-03-13T01:09:00.000Z","2024-03-13T01:10:00.000Z","1311.5"
"2024-03-13T01:10:00.000Z","2024-03-13T01:10:00.000Z","1311.5"
"2024-03-13T01:13:00.000Z","2024-03-13T01:13:00.000Z","1299.8"
"2024-03-13T01:14:00.000Z","2024-03-13T01:15:00.000Z","1304.2"
"2024-03-13T01:16:00.000Z","2024-03-13T01:16:00.000Z","1305.7"
"2024-03-13T01:19:00.000Z","2024-03-13T01:20:00.000Z","1315.3"
"2024-03-13T01:22:00.000Z","2024-03-13T01:22:00.000Z","1310.3"
"2024-03-13T01:24:00.000Z","2024-03-13T01:25:00.000Z","1315.7"
"2024-03-13T01:25:00.000Z","2024-03-13T01:25:00.000Z","1315.7"
"2024-03-13T01:28:00.000Z","2024-03-13T01:28:00.000Z","1313.5"
"2024-03-13T01:29:00.000Z","2024-03-13T01:30:00.000Z","1317.2"
"2024-03-13T01:31:00.000Z","2024-03-13T01:31:00.000Z","1313.7"
"2024-03-13T01:34:00.000Z","2024-03-13T01:35:00.000Z","1316.2"
"2024-03-13T01:37:00.000Z","2024-03-13T01:37:00.000Z","1307.2"
"2024-03-13T01:39:00.000Z","2024-03-13T01:40:00.000Z","1313.7"
"2024-03-13T01:40:00.000Z","2024-03-13T01:40:00.000Z","1313.7"
"2024-03-13T01:43:00.000Z","2024-03-13T01:43:00.000Z","1316.2"
"2024-03-13T01:44:00.000Z","2024-03-13T01:45:00.000Z","1317.3"
"2024-03-13T01:46:00.000Z","2024-03-13T01:46:00.000Z","1318.8"
"2024-03-13T01:49:00.000Z","2024-03-13T01:50:00.000Z","1296.8"
"2024-03-13T01:52:00.000Z","2024-03-13T01:52:00.000Z","1297.7"
"2024-03-13T01:54:00.000Z","2024-03-13T01:55:00.000Z","1310.3"
"2024-03-13T01:55:00.000Z","2024-03-13T01:55:00.000Z","1310.3"
"2024-03-13T01:58:00.000Z","2024-03-13T01:58:00.000Z","1327.7"
"2024-03-13T01:59:00.000Z","2024-03-13T02:00:00.000Z","1326.8"
"2024-03-13T02:01:00.000Z","2024-03-13T02:01:00.000Z","1323.7"
"2024-03-13T02:04:00.000Z","2024-03-13T02:05:00.000Z","1347.3"
"2024-03-13T02:07:00.000Z","2024-03-13T02:07:00.000Z","1354.8"
"2024-03-13T02:09:00.000Z","2024-03-13T02:10:00.000Z","1374.2"
"2024-03-13T02:10:00.000Z","2024-03-13T02:10:00.000Z","1374.2"
"2024-03-13T02:13:00.000Z","2024-03-13T02:13:00.000Z","1360.5"
"2024-03-13T02:14:00.000Z","2024-03-13T02:15:00.000Z","1354.2"
"2024-03-13T02:16:00.000Z","2024-03-13T02:16:00.000Z","1354.8"
"2024-03-13T02:19:00.000Z","2024-03-13T02:20:00.000Z","1354.3"
"2024-03-13T02:22:00.000Z","2024-03-13T02:22:00.000Z","1358.7"
"2024-03-13T02:24:00.000Z","2024-03-13T02:25:00.000Z","1363.7"
"2024-03-13T02:25:00.000Z","2024-03-13T02:25:00.000Z","1363.7"
"2024-03-13T02:28:00.000Z","2024-03-13T02:28:00.000Z","1360.2"
"2024-03-13T02:29:00.000Z","2024-03-13T02:30:00.000Z","1358.2"
"2024-03-13T02:31:00.000Z","2024-03-13T02:31:00.000Z","1353.9"
"2024-03-13T02:34:00.000Z","2024-03-13T02:35:00.000Z","1364.3"
"2024-03-13T02:37:00.000Z","2024-03-13T02:37:00.000Z","1368.2"
"2024-03-13T02:39:00.000Z","2024-03-13T02:40:00.000Z","1362.7"
"2024-03-13T02:40:00.000Z","2024-03-13T02:40:00.000Z","1362.7"
"2024-03-13T02:43:00.000Z","2024-03-13T02:43:00.000Z","1355.8"
"2024-03-13T02:44:00.000Z","2024-03-13T02:45:00.000Z","1357.2"
"2024-03-13T02:46:00.000Z","2024-03-13T02:46:00.000Z","1358.8"
"2024-03-13T02:49:00.000Z","2024-03-13T02:50:00.000Z","1352.7"
"2024-03-13T02:52:00.000Z","2024-03-13T02:52:00.000Z","1356.5"
"2024-03-13T02:54:00.000Z","2024-03-13T02:55:00.000Z","1358.3"
"2024-03-13T02:55:00.000Z","2024-03-13T02:55:00.000Z","1358.3"
"2024-03-13T02:58:00.000Z","2024-03-13T02:58:00.000Z","1343.9"
"2024-03-13T02:59:00.000Z","2024-03-13T03:00:00.000Z","1325.8"
"2024-03-13T03:01:00.000Z","2024-03-13T03:01:00.000Z","1319.2"
"2024-03-13T03:04:00.000Z","2024-03-13T03:05:00.000Z","1338.2"
"2024-03-13T03:07:00.000Z","2024-03-13T03:07:00.000Z","1341.7"
"2024-03-13T03:09:00.000Z","2024-03-13T03:10:00.000Z","1339"
"2024-03-13T03:10:00.000Z","2024-03-13T03:10:00.000Z","1339"
"2024-03-13T03:13:00.000Z","2024-03-13T03:13:00.000Z","1332.3"
"2024-03-13T03:14:00.000Z","2024-03-13T03:15:00.000Z","1335.2"
"2024-03-13T03:16:00.000Z","2024-03-13T03:16:00.000Z","1333.3"
"2024-03-13T03:19:00.000Z","2024-03-13T03:20:00.000Z","1356.3"
"2024-03-13T03:22:00.000Z","2024-03-13T03:22:00.000Z","1371.5"
"2024-03-13T03:24:00.000Z","2024-03-13T03:25:00.000Z","1377.5"
"2024-03-13T03:25:00.000Z","2024-03-13T03:25:00.000Z","1377.5"
"2024-03-13T03:28:00.000Z","2024-03-13T03:28:00.000Z","1395.3"
"2024-03-13T03:29:00.000Z","2024-03-13T03:30:00.000Z","1393.3"
"2024-03-13T03:31:00.000Z","2024-03-13T03:31:00.000Z","1395.7"
"2024-03-13T03:34:00.000Z","2024-03-13T03:35:00.000Z","1398.3"
"2024-03-13T03:37:00.000Z","2024-03-13T03:37:00.000Z","1414.09999"
"2024-03-13T03:39:00.000Z","2024-03-13T03:40:00.000Z","1411.5"
"2024-03-13T03:40:00.000Z","2024-03-13T03:40:00.000Z","1411.5"
"2024-03-13T03:43:00.000Z","2024-03-13T03:43:00.000Z","1415.5"
"2024-03-13T03:44:00.000Z","2024-03-13T03:45:00.000Z","1428.2"
"2024-03-13T03:46:00.000Z","2024-03-13T03:46:00.000Z","1425.7"
"2024-03-13T03:49:00.000Z","2024-03-13T03:50:00.000Z","1410.7"
"2024-03-13T03:52:00.000Z","2024-03-13T03:52:00.000Z","1413.5"
"2024-03-13T03:54:00.000Z","2024-03-13T03:55:00.000Z","1411.7"
"2024-03-13T03:55:00.000Z","2024-03-13T03:55:00.000Z","1411.7"
"2024-03-13T03:58:00.000Z","2024-03-13T03:58:00.000Z","1442.8"
"2024-03-13T03:59:00.000Z","2024-03-13T04:00:00.000Z","1470.6"
"2024-03-13T04:01:00.000Z","2024-03-13T04:01:00.000Z","1475"
"2024-03-13T04:04:00.000Z","2024-03-13T04:05:00.000Z","1605.5"
"2024-03-13T04:07:00.000Z","2024-03-13T04:07:00.000Z","1648.09999"
"2024-03-13T04:09:00.000Z","2024-03-13T04:10:00.000Z","1691.3"
"2024-03-13T04:10:00.000Z","2024-03-13T04:10:00.000Z","1691.3"
"2024-03-13T04:13:00.000Z","2024-03-13T04:13:00.000Z","1704.59999"
"2024-03-13T04:14:00.000Z","2024-03-13T04:15:00.000Z","1711"
"2024-03-13T04:16:00.000Z","2024-03-13T04:16:00.000Z","1726.59999"
"2024-03-13T04:19:00.000Z","2024-03-13T04:20:00.000Z","1759.5"
"2024-03-13T04:22:00.000Z","2024-03-13T04:22:00.000Z","1747.7"
"2024-03-13T04:24:00.000Z","2024-03-13T04:25:00.000Z","1758.7"
"2024-03-13T04:25:00.000Z","2024-03-13T04:25:00.000Z","1758.7"
"2024-03-13T04:28:00.000Z","2024-03-13T04:28:00.000Z","1756.2"
"2024-03-13T04:29:00.000Z","2024-03-13T04:30:00.000Z","1751.4"
"2024-03-13T04:31:00.000Z","2024-03-13T04:31:00.000Z","1747.5"
"2024-03-13T04:34:00.000Z","2024-03-13T04:35:00.000Z","1763.3"
"2024-03-13T04:37:00.000Z","2024-03-13T04:37:00.000Z","1759.7"
"2024-03-13T04:39:00.000Z","2024-03-13T04:40:00.000Z","1755.3"
"2024-03-13T04:40:00.000Z","2024-03-13T04:40:00.000Z","1755.3"
"2024-03-13T04:43:00.000Z","2024-03-13T04:43:00.000Z","1739.7"
"2024-03-13T04:44:00.000Z","2024-03-13T04:45:00.000Z","1741.8"
"2024-03-13T04:46:00.000Z","2024-03-13T04:46:00.000Z","1747.7"
"2024-03-13T04:49:00.000Z","2024-03-13T04:50:00.000Z","1765.4"
"2024-03-13T04:52:00.000Z","2024-03-13T04:52:00.000Z","1758.9"
"2024-03-13T04:54:00.000Z","2024-03-13T04:55:00.000Z","1779.5"
"2024-03-13T04:55:00.000Z","2024-03-13T04:55:00.000Z","1779.5"
"2024-03-13T04:58:00.000Z","2024-03-13T04:58:00.000Z","1804.3"
"2024-03-13T04:59:00.000Z","2024-03-13T05:00:00.000Z","1824.3"
"2024-03-13T05:01:00.000Z","2024-03-13T05:01:00.000Z","1823.3"
"2024-03-13T05:04:00.000Z","2024-03-13T05:05:00.000Z","1807.2"
"2024-03-13T05:07:00.000Z","2024-03-13T05:07:00.000Z","1820.3"
"2024-03-13T05:09:00.000Z","2024-03-13T05:10:00.000Z","1860.2"
"2024-03-13T05:10:00.000Z","2024-03-13T05:10:00.000Z","1860.2"
"2024-03-13T05:13:00.000Z","2024-03-13T05:13:00.000Z","1845.3"
"2024-03-13T05:14:00.000Z","2024-03-13T05:15:00.000Z","1834.5"
"2024-03-13T05:16:00.000Z","2024-03-13T05:16:00.000Z","1827.2"
"2024-03-13T05:19:00.000Z","2024-03-13T05:20:00.000Z","1830.5"
"2024-03-13T05:22:00.000Z","2024-03-13T05:22:00.000Z","1822.2"
"2024-03-13T05:24:00.000Z","2024-03-13T05:25:00.000Z","1819.3"
"2024-03-13T05:25:00.000Z","2024-03-13T05:25:00.000Z","1819.3"
"2024-03-13T05:28:00.000Z","2024-03-13T05:28:00.000Z","1756.2"
"2024-03-13T05:29:00.000Z","2024-03-13T05:30:00.000Z","1752.8"
"2024-03-13T05:31:00.000Z","2024-03-13T05:31:00.000Z","1759.3"
"2024-03-13T05:34:00.000Z","2024-03-13T05:35:00.000Z","1789.2"
"2024-03-13T05:37:00.000Z","2024-03-13T05:37:00.000Z","1822.9"
"2024-03-13T05:39:00.000Z","2024-03-13T05:40:00.000Z","1833.7"
"2024-03-13T05:40:00.000Z","2024-03-13T05:40:00.000Z","1833.7"
