"2024-04-26T14:00:00.000Z","2024-04-26T14:03:00.000Z","1993.3"
"2024-04-26T14:03:00.000Z","2024-04-26T14:06:00.000Z","1981"
"2024-04-26T14:06:00.000Z","2024-04-26T14:09:00.000Z","2026.7"
"2024-04-26T14:09:00.000Z","2024-04-26T14:12:00.000Z","2035.5"
"2024-04-26T14:12:00.000Z","2024-04-26T14:15:00.000Z","2079.3"
"2024-04-26T14:15:00.000Z","2024-04-26T14:18:00.000Z","2074.3"
"2024-04-26T14:18:00.000Z","2024-04-26T14:21:00.000Z","2066.7"
"2024-04-26T14:21:00.000Z","2024-04-26T14:24:00.000Z","2071"
"2024-04-26T14:24:00.000Z","2024-04-26T14:27:00.000Z","2075.2"
"2024-04-26T14:27:00.000Z","2024-04-26T14:30:00.000Z","2067.7"
"2024-04-26T14:30:00.000Z","2024-04-26T14:33:00.000Z","2082.1"
"2024-04-26T14:33:00.000Z","2024-04-26T14:36:00.000Z","2071.8"
"2024-04-26T14:36:00.000Z","2024-04-26T14:39:00.000Z","2089.2"
"2024-04-26T14:39:00.000Z","2024-04-26T14:42:00.000Z","2090.8"
"2024-04-26T14:42:00.000Z","2024-04-26T14:45:00.000Z","2092.2"
"2024-04-26T14:45:00.000Z","2024-04-26T14:48:00.000Z","2089"
"2024-04-26T14:48:00.000Z","2024-04-26T14:51:00.000Z","2065.3"
"2024-04-26T14:51:00.000Z","2024-04-26T14:54:00.000Z","2069.2"
"2024-04-26T14:54:00.000Z","2024-04-26T14:57:00.000Z","2064.5"
"2024-04-26T14:57:00.000Z","2024-04-26T15:00:00.000Z","2153.1"
"2024-04-26T15:00:00.000Z","2024-04-26T15:03:00.000Z","2241.8"
"2024-04-26T15:03:00.000Z","2024-04-26T15:06:00.000Z","2200.9"
"2024-04-26T15:06:00.000Z","2024-04-26T15:09:00.000Z","2230.5"
"2024-04-26T15:09:00.000Z","2024-04-26T15:12:00.000Z","2271.7"
"2024-04-26T15:12:00.000Z","2024-04-26T15:15:00.000Z","2291"
"2024-04-26T15:15:00.000Z","2024-04-26T15:18:00.000Z","2280.5"
"2024-04-26T15:18:00.000Z","2024-04-26T15:21:00.000Z","2266.3"
"2024-04-26T15:21:00.000Z","2024-04-26T15:24:00.000Z","2245.3"
"2024-04-26T15:24:00.000Z","2024-04-26T15:27:00.000Z","2226.2"
"2024-04-26T15:27:00.000Z","2024-04-26T15:30:00.000Z","2234.8"
"2024-04-26T15:30:00.000Z","2024-04-26T15:33:00.000Z","2241.5"
"2024-04-26T15:33:00.000Z","2024-04-26T15:36:00.000Z","2241.3"
"2024-04-26T15:36:00.000Z","2024-04-26T15:39:00.000Z","2244.2"
"2024-04-26T15:39:00.000Z","2024-04-26T15:42:00.000Z","2225.5"
"2024-04-26T15:42:00.000Z","2024-04-26T15:45:00.000Z","2217.5"
"2024-04-26T15:45:00.000Z","2024-04-26T15:48:00.000Z","2202.7"
"2024-04-26T15:48:00.000Z","2024-04-26T15:51:00.000Z","2182.3"
"2024-04-26T15:51:00.000Z","2024-04-26T15:54:00.000Z","2188.8"
"2024-04-26T15:54:00.000Z","2024-04-26T15:57:00.000Z","2200.8"
"2024-04-26T15:57:00.000Z","2024-04-26T16:00:00.000Z","2217.2"
"2024-04-26T16:00:00.000Z","2024-04-26T16:03:00.000Z","2224.8"
"2024-04-26T16:03:00.000Z","2024-04-26T16:06:00.000Z","2221.1"
"2024-04-26T16:06:00.000Z","2024-04-26T16:09:00.000Z","2252.2"
"2024-04-26T16:09:00.000Z","2024-04-26T16:12:00.000Z","2246.5"
"2024-04-26T16:12:00.000Z","2024-04-26T16:15:00.000Z","2278.2"
"2024-04-26T16:15:00.000Z","2024-04-26T16:18:00.000Z","2274.8"
"2024-04-26T16:18:00.000Z","2024-04-26T16:21:00.000Z","2312"
"2024-04-26T16:21:00.000Z","2024-04-26T16:24:00.000Z","2298.9"
"2024-04-26T16:24:00.000Z","2024-04-26T16:27:00.000Z","2303.5"
"2024-04-26T16:27:00.000Z","2024-04-26T16:30:00.000Z","2311.2"
"2024-04-26T16:30:00.000Z","2024-04-26T16:33:00.000Z","2317.3"
"2024-04-26T16:33:00.000Z","2024-04-26T16:36:00.000Z","2302.7"
"2024-04-26T16:36:00.000Z","2024-04-26T16:39:00.000Z","2311"
"2024-04-26T16:39:00.000Z","2024-04-26T16:42:00.000Z","2317.3"
"2024-04-26T16:42:00.000Z","2024-04-26T16:45:00.000Z","2300.7"
"2024-04-26T16:45:00.000Z","2024-04-26T16:48:00.000Z","2274.3"
"2024-04-26T16:48:00.000Z","2024-04-26T16:51:00.000Z","2242.3"
"2024-04-26T16:51:00.000Z","2024-04-26T16:54:00.000Z","2235.8"
"2024-04-26T16:54:00.000Z","2024-04-26T16:57:00.000Z","2235.2"
"2024-04-26T16:57:00.000Z","2024-04-26T17:00:00.000Z","2249"
"2024-04-26T17:00:00.000Z","2024-04-26T17:03:00.000Z","2277.2"
"2024-04-26T17:03:00.000Z","2024-04-26T17:06:00.000Z","2259.5"
"2024-04-26T17:06:00.000Z","2024-04-26T17:09:00.000Z","2243.9"
"2024-04-26T17:09:00.000Z","2024-04-26T17:12:00.000Z","2247.7"
"2024-04-26T17:12:00.000Z","2024-04-26T17:15:00.000Z","2261.5"
"2024-04-26T17:15:00.000Z","2024-04-26T17:18:00.000Z","2286"
"2024-04-26T17:18:00.000Z","2024-04-26T17:21:00.000Z","2308.7"
"2024-04-26T17:21:00.000Z","2024-04-26T17:24:00.000Z","2303"
"2024-04-26T17:24:00.000Z","2024-04-26T17:27:00.000Z","2302.7"
"2024-04-26T17:27:00.000Z","2024-04-26T17:30:00.000Z","2301.3"
"2024-04-26T17:30:00.000Z","2024-04-26T17:33:00.000Z","2312.5"
"2024-04-26T17:33:00.000Z","2024-04-26T17:36:00.000Z","2305.7"
"2024-04-26T17:36:00.000Z","2024-04-26T17:39:00.000Z","2300.5"
"2024-04-26T17:39:00.000Z","2024-04-26T17:42:00.000Z","2296.7"
"2024-04-26T17:42:00.000Z","2024-04-26T17:45:00.000Z","2300.5"
"2024-04-26T17:45:00.000Z","2024-04-26T17:48:00.000Z","2296.2"
"2024-04-26T17:48:00.000Z","2024-04-26T17:51:00.000Z","2301.8"
"2024-04-26T17:51:00.000Z","2024-04-26T17:54:00.000Z","2307.7"
"2024-04-26T17:54:00.000Z","2024-04-26T17:57:00.000Z","2311.8"
"2024-04-26T17:57:00.000Z","2024-04-26T18:00:00.000Z","2311"
"2024-04-26T18:00:00.000Z","2024-04-26T18:03:00.000Z","2310"
"2024-04-26T18:03:00.000Z","2024-04-26T18:06:00.000Z","2352.8"
"2024-04-26T18:06:00.000Z","2024-04-26T18:09:00.000Z","2337.8"
"2024-04-26T18:09:00.000Z","2024-04-26T18:12:00.000Z","2330.5"
"2024-04-26T18:12:00.000Z","2024-04-26T18:15:00.000Z","2322.5"
"2024-04-26T18:15:00.000Z","2024-04-26T18:18:00.000Z","2330.3"
"2024-04-26T18:18:00.000Z","2024-04-26T18:21:00.000Z","2337"
"2024-04-26T18:21:00.000Z","2024-04-26T18:24:00.000Z","2335"
"2024-04-26T18:24:00.000Z","2024-04-26T18:27:00.000Z","2335"
"2024-04-26T18:27:00.000Z","2024-04-26T18:30:00.000Z","2330.5"
"2024-04-26T18:30:00.000Z","2024-04-26T18:33:00.000Z","2321.7"
"2024-04-26T18:33:00.000Z","2024-04-26T18:36:00.000Z","2313.7"
"2024-04-26T18:36:00.000Z","2024-04-26T18:39:00.000Z","2324"
"2024-04-26T18:39:00.000Z","2024-04-26T18:42:00.000Z","2324.2"
"2024-04-26T18:42:00.000Z","2024-04-26T18:45:00.000Z","2325.3"
"2024-04-26T18:45:00.000Z","2024-04-26T18:48:00.000Z","2337.3"
"2024-04-26T18:48:00.000Z","2024-04-26T18:51:00.000Z","2325.7"
"2024-04-26T18:51:00.000Z","2024-04-26T18:54:00.000Z","2315.8"
"2024-04-26T18:54:00.000Z","2024-04-26T18:57:00.000Z","2328.5"
"2024-04-26T18:57:00.000Z","2024-04-26T19:00:00.000Z","2327"
"2024-04-26T19:00:00.000Z","2024-04-26T19:03:00.000Z","2337.7"
"2024-04-26T19:03:00.000Z","2024-04-26T19:06:00.000Z","2339"
"2024-04-26T19:06:00.000Z","2024-04-26T19:09:00.000Z","2352.5"
"2024-04-26T19:09:00.000Z","2024-04-26T19:12:00.000Z","2366"
"2024-04-26T19:12:00.000Z","2024-04-26T19:15:00.000Z","2369.5"
"2024-04-26T19:15:00.000Z","2024-04-26T19:18:00.000Z","2372.8"
"2024-04-26T19:18:00.000Z","2024-04-26T19:21:00.000Z","2346"
"2024-04-26T19:21:00.000Z","2024-04-26T19:24:00.000Z","2331.2"
"2024-04-26T19:24:00.000Z","2024-04-26T19:27:00.000Z","2328"
"2024-04-26T19:27:00.000Z","2024-04-26T19:30:00.000Z","2331.2"
"2024-04-26T19:30:00.000Z","2024-04-26T19:33:00.000Z","2322.8"
"2024-04-26T19:33:00.000Z","2024-04-26T19:36:00.000Z","2314.5"
"2024-04-26T19:36:00.000Z","2024-04-26T19:39:00.000Z","2312"
"2024-04-26T19:39:00.000Z","2024-04-26T19:42:00.000Z","2319.5"
"2024-04-26T19:42:00.000Z","2024-04-26T19:45:00.000Z","2301.7"
"2024-04-26T19:45:00.000Z","2024-04-26T19:48:00.000Z","2298.2"
"2024-04-26T19:48:00.000Z","2024-04-26T19:51:00.000Z","2306.5"
"2024-04-26T19:51:00.000Z","2024-04-26T19:54:00.000Z","2294.8"
"2024-04-26T19:54:00.000Z","2024-04-26T19:57:00.000Z","2297.5"
"2024-04-26T19:57:00.000Z","2024-04-26T20:00:00.000Z","2289.2"
"2024-04-26T20:00:00.000Z","2024-04-26T20:03:00.000Z","2276"
"2024-04-26T20:03:00.000Z","2024-04-26T20:06:00.000Z","2268.7"
"2024-04-26T20:06:00.000Z","2024-04-26T20:09:00.000Z","2244.8"
"2024-04-26T20:09:00.000Z","2024-04-26T20:12:00.000Z","2207.8"
"2024-04-26T20:12:00.000Z","2024-04-26T20:15:00.000Z","2197"
"2024-04-26T20:15:00.000Z","2024-04-26T20:18:00.000Z","2196.3"
"2024-04-26T20:18:00.000Z","2024-04-26T20:21:00.000Z","2179.7"
"2024-04-26T20:21:00.000Z","2024-04-26T20:24:00.000Z","2181.5"
"2024-04-26T20:24:00.000Z","2024-04-26T20:27:00.000Z","2177.3"
"2024-04-26T20:27:00.000Z","2024-04-26T20:30:00.000Z","2172.7"
"2024-04-26T20:30:00.000Z","2024-04-26T20:33:00.000Z","2166.2"
"2024-04-26T20:33:00.000Z","2024-04-26T20:36:00.000Z","2162.7"
"2024-04-26T20:36:00.000Z","2024-04-26T20:39:00.000Z","2172.2"
"2024-04-26T20:39:00.000Z","2024-04-26T20:42:00.000Z","2163.5"
"2024-04-26T20:42:00.000Z","2024-04-26T20:45:00.000Z","2159"
"2024-04-26T20:45:00.000Z","2024-04-26T20:48:00.000Z","2153.7"
"2024-04-26T20:48:00.000Z","2024-04-26T20:51:00.000Z","2144"
"2024-04-26T20:51:00.000Z","2024-04-26T20:54:00.000Z","2144"
"2024-04-26T20:54:00.000Z","2024-04-26T20:57:00.000Z","2155.2"
"2024-04-26T20:57:00.000Z","2024-04-26T21:00:00.000Z","2160.2"
"2024-04-26T21:00:00.000Z","2024-04-26T21:03:00.000Z","2170"
"2024-04-26T21:03:00.000Z","2024-04-26T21:06:00.000Z","2220.2"
"2024-04-26T21:06:00.000Z","2024-04-26T21:09:00.000Z","2212.7"
"2024-04-26T21:09:00.000Z","2024-04-26T21:12:00.000Z","2198.5"
"2024-04-26T21:12:00.000Z","2024-04-26T21:15:00.000Z","2179.5"
"2024-04-26T21:15:00.000Z","2024-04-26T21:18:00.000Z","2144.2"
"2024-04-26T21:18:00.000Z","2024-04-26T21:21:00.000Z","2143.8"
"2024-04-26T21:21:00.000Z","2024-04-26T21:24:00.000Z","2135"
"2024-04-26T21:24:00.000Z","2024-04-26T21:27:00.000Z","2139.2"
"2024-04-26T21:27:00.000Z","2024-04-26T21:30:00.000Z","2146.2"
"2024-04-26T21:30:00.000Z","2024-04-26T21:33:00.000Z","2138"
"2024-04-26T21:33:00.000Z","2024-04-26T21:36:00.000Z","2151.7"
"2024-04-26T21:36:00.000Z","2024-04-26T21:39:00.000Z","2138.5"
"2024-04-26T21:39:00.000Z","2024-04-26T21:42:00.000Z","2131.3"
"2024-04-26T21:42:00.000Z","2024-04-26T21:45:00.000Z","2131.7"
"2024-04-26T21:45:00.000Z","2024-04-26T21:48:00.000Z","2155.3"
"2024-04-26T21:48:00.000Z","2024-04-26T21:51:00.000Z","2168.5"
"2024-04-26T21:51:00.000Z","2024-04-26T21:54:00.000Z","2164.5"
"2024-04-26T21:54:00.000Z","2024-04-26T21:57:00.000Z","2157.5"
"2024-04-26T21:57:00.000Z","2024-04-26T22:00:00.000Z","2177.8"
"2024-04-26T22:00:00.000Z","2024-04-26T22:03:00.000Z","2164.3"
"2024-04-26T22:03:00.000Z","2024-04-26T22:06:00.000Z","2204.8"
"2024-04-26T22:06:00.000Z","2024-04-26T22:09:00.000Z","2209.2"
"2024-04-26T22:09:00.000Z","2024-04-26T22:12:00.000Z","2215.3"
"2024-04-26T22:12:00.000Z","2024-04-26T22:15:00.000Z","2218.7"
"2024-04-26T22:15:00.000Z","2024-04-26T22:18:00.000Z","2218.3"
"2024-04-26T22:18:00.000Z","2024-04-26T22:21:00.000Z","2216.7"
"2024-04-26T22:21:00.000Z","2024-04-26T22:24:00.000Z","2229.3"
"2024-04-26T22:24:00.000Z","2024-04-26T22:27:00.000Z","2221.3"
"2024-04-26T22:27:00.000Z","2024-04-26T22:30:00.000Z","2222.3"
"2024-04-26T22:30:00.000Z","2024-04-26T22:33:00.000Z","2233.8"
"2024-04-26T22:33:00.000Z","2024-04-26T22:36:00.000Z","2228.2"
"2024-04-26T22:36:00.000Z","2024-04-26T22:39:00.000Z","2234.3"
"2024-04-26T22:39:00.000Z","2024-04-26T22:42:00.000Z","2227.3"
"2024-04-26T22:42:00.000Z","2024-04-26T22:45:00.000Z","2223.7"
"2024-04-26T22:45:00.000Z","2024-04-26T22:48:00.000Z","2224.7"
"2024-04-26T22:48:00.000Z","2024-04-26T22:51:00.000Z","2218.5"
"2024-04-26T22:51:00.000Z","2024-04-26T22:54:00.000Z","2203.5"
"2024-04-26T22:54:00.000Z","2024-04-26T22:57:00.000Z","2193.7"
"2024-04-26T22:57:00.000Z","2024-04-26T23:00:00.000Z","2187.5"
"2024-04-26T23:00:00.000Z","2024-04-26T23:03:00.000Z","2195.5"
"2024-04-26T23:03:00.000Z","2024-04-26T23:06:00.000Z","2212"
"2024-04-26T23:06:00.000Z","2024-04-26T23:09:00.000Z","2207.8"
"2024-04-26T23:09:00.000Z","2024-04-26T23:12:00.000Z","2200.2"
"2024-04-26T23:12:00.000Z","2024-04-26T23:15:00.000Z","2202.3"
"2024-04-26T23:15:00.000Z","2024-04-26T23:18:00.000Z","2195.3"
"2024-04-26T23:18:00.000Z","2024-04-26T23:21:00.000Z","2184.3"
"2024-04-26T23:21:00.000Z","2024-04-26T23:24:00.000Z","2180"
"2024-04-26T23:24:00.000Z","2024-04-26T23:27:00.000Z","2184.8"
"2024-04-26T23:27:00.000Z","2024-04-26T23:30:00.000Z","2178.5"
"2024-04-26T23:30:00.000Z","2024-04-26T23:33:00.000Z","2183"
"2024-04-26T23:33:00.000Z","2024-04-26T23:36:00.000Z","2180.7"
"2024-04-26T23:36:00.000Z","2024-04-26T23:39:00.000Z","2182.3"
"2024-04-26T23:39:00.000Z","2024-04-26T23:42:00.000Z","2176.8"
"2024-04-26T23:42:00.000Z","2024-04-26T23:45:00.000Z","2169"
"2024-04-26T23:45:00.000Z","2024-04-26T23:48:00.000Z","2165.7"
"2024-04-26T23:48:00.000Z","2024-04-26T23:51:00.000Z","2166"
"2024-04-26T23:51:00.000Z","2024-04-26T23:54:00.000Z","2172"
"2024-04-26T23:54:00.000Z","2024-04-26T23:57:00.000Z","2187.2"
"2024-04-26T23:57:00.000Z","2024-04-27T00:00:00.000Z","2188.8"
"2024-04-27T00:00:00.000Z","2024-04-27T00:03:00.000Z","2196.7"
"2024-04-27T00:03:00.000Z","2024-04-27T00:06:00.000Z","2210.3"
"2024-04-27T00:06:00.000Z","2024-04-27T00:09:00.000Z","2210.2"
"2024-04-27T00:09:00.000Z","2024-04-27T00:12:00.000Z","2197.2"
"2024-04-27T00:12:00.000Z","2024-04-27T00:15:00.000Z","2190.7"
"2024-04-27T00:15:00.000Z","2024-04-27T00:18:00.000Z","2200"
"2024-04-27T00:18:00.000Z","2024-04-27T00:21:00.000Z","2193.5"
"2024-04-27T00:21:00.000Z","2024-04-27T00:24:00.000Z","2191.7"
"2024-04-27T00:24:00.000Z","2024-04-27T00:27:00.000Z","2190.3"
"2024-04-27T00:27:00.000Z","2024-04-27T00:30:00.000Z","2183.5"
"2024-04-27T00:30:00.000Z","2024-04-27T00:33:00.000Z","2178.3"
"2024-04-27T00:33:00.000Z","2024-04-27T00:36:00.000Z","2178.8"
"2024-04-27T00:36:00.000Z","2024-04-27T00:39:00.000Z","2179"
"2024-04-27T00:39:00.000Z","2024-04-27T00:42:00.000Z","2174.8"
"2024-04-27T00:42:00.000Z","2024-04-27T00:45:00.000Z","2161.9"
"2024-04-27T00:45:00.000Z","2024-04-27T00:48:00.000Z","2142.5"
"2024-04-27T00:48:00.000Z","2024-04-27T00:51:00.000Z","2150"
"2024-04-27T00:51:00.000Z","2024-04-27T00:54:00.000Z","2157.7"
"2024-04-27T00:54:00.000Z","2024-04-27T00:57:00.000Z","2156.8"
"2024-04-27T00:57:00.000Z","2024-04-27T01:00:00.000Z","2159.7"
"2024-04-27T01:00:00.000Z","2024-04-27T01:03:00.000Z","2172.3"
"2024-04-27T01:03:00.000Z","2024-04-27T01:06:00.000Z","2171.2"
"2024-04-27T01:06:00.000Z","2024-04-27T01:09:00.000Z","2179.5"
"2024-04-27T01:09:00.000Z","2024-04-27T01:12:00.000Z","2180.8"
"2024-04-27T01:12:00.000Z","2024-04-27T01:15:00.000Z","2187.7"
"2024-04-27T01:15:00.000Z","2024-04-27T01:18:00.000Z","2181"
"2024-04-27T01:18:00.000Z","2024-04-27T01:21:00.000Z","2167.7"
"2024-04-27T01:21:00.000Z","2024-04-27T01:24:00.000Z","2173.8"
"2024-04-27T01:24:00.000Z","2024-04-27T01:27:00.000Z","2164.8"
"2024-04-27T01:27:00.000Z","2024-04-27T01:30:00.000Z","2147.5"
"2024-04-27T01:30:00.000Z","2024-04-27T01:33:00.000Z","2145.7"
"2024-04-27T01:33:00.000Z","2024-04-27T01:36:00.000Z","2153"
"2024-04-27T01:36:00.000Z","2024-04-27T01:39:00.000Z","2156"
"2024-04-27T01:39:00.000Z","2024-04-27T01:42:00.000Z","2161.2"
"2024-04-27T01:42:00.000Z","2024-04-27T01:45:00.000Z","2166.8"
"2024-04-27T01:45:00.000Z","2024-04-27T01:48:00.000Z","2163.7"
"2024-04-27T01:48:00.000Z","2024-04-27T01:51:00.000Z","2162.7"
"2024-04-27T01:51:00.000Z","2024-04-27T01:54:00.000Z","2154.3"
"2024-04-27T01:54:00.000Z","2024-04-27T01:57:00.000Z","2154.7"
"2024-04-27T01:57:00.000Z","2024-04-27T02:00:00.000Z","2148.2"
"2024-04-27T02:00:00.000Z","2024-04-27T02:03:00.000Z","2173"
"2024-04-27T02:03:00.000Z","2024-04-27T02:06:00.000Z","2188"
"2024-04-27T02:06:00.000Z","2024-04-27T02:09:00.000Z","2218.3"
"2024-04-27T02:09:00.000Z","2024-04-27T02:12:00.000Z","2229"
"2024-04-27T02:12:00.000Z","2024-04-27T02:15:00.000Z","2219"
"2024-04-27T02:15:00.000Z","2024-04-27T02:18:00.000Z","2208.7"
"2024-04-27T02:18:00.000Z","2024-04-27T02:21:00.000Z","2210.7"
"2024-04-27T02:21:00.000Z","2024-04-27T02:24:00.000Z","2207.3"
"2024-04-27T02:24:00.000Z","2024-04-27T02:27:00.000Z","2203.5"
"2024-04-27T02:27:00.000Z","2024-04-27T02:30:00.000Z","2207.2"
"2024-04-27T02:30:00.000Z","2024-04-27T02:33:00.000Z","2198.5"
"2024-04-27T02:33:00.000Z","2024-04-27T02:36:00.000Z","2211"
"2024-04-27T02:36:00.000Z","2024-04-27T02:39:00.000Z","2215.5"
"2024-04-27T02:39:00.000Z","2024-04-27T02:42:00.000Z","2204.2"
"2024-04-27T02:42:00.000Z","2024-04-27T02:45:00.000Z","2207.3"
"2024-04-27T02:45:00.000Z","2024-04-27T02:48:00.000Z","2205.3"
"2024-04-27T02:48:00.000Z","2024-04-27T02:51:00.000Z","2190.5"
"2024-04-27T02:51:00.000Z","2024-04-27T02:54:00.000Z","2184.5"
"2024-04-27T02:54:00.000Z","2024-04-27T02:57:00.000Z","2196"
"2024-04-27T02:57:00.000Z","2024-04-27T03:00:00.000Z","2208.3"
"2024-04-27T03:00:00.000Z","2024-04-27T03:03:00.000Z","2212.8"
"2024-04-27T03:03:00.000Z","2024-04-27T03:06:00.000Z","2182"
"2024-04-27T03:06:00.000Z","2024-04-27T03:09:00.000Z","2130.6"
"2024-04-27T03:09:00.000Z","2024-04-27T03:12:00.000Z","2118.8"
"2024-04-27T03:12:00.000Z","2024-04-27T03:15:00.000Z","2117.2"
"2024-04-27T03:15:00.000Z","2024-04-27T03:18:00.000Z","2112"
"2024-04-27T03:18:00.000Z","2024-04-27T03:21:00.000Z","2112"
"2024-04-27T03:21:00.000Z","2024-04-27T03:24:00.000Z","2101.2"
"2024-04-27T03:24:00.000Z","2024-04-27T03:27:00.000Z","2100.2"
"2024-04-27T03:27:00.000Z","2024-04-27T03:30:00.000Z","2109.3"
"2024-04-27T03:30:00.000Z","2024-04-27T03:33:00.000Z","2107.2"
"2024-04-27T03:33:00.000Z","2024-04-27T03:36:00.000Z","2107.8"
"2024-04-27T03:36:00.000Z","2024-04-27T03:39:00.000Z","2105.7"
"2024-04-27T03:39:00.000Z","2024-04-27T03:42:00.000Z","2107.8"
"2024-04-27T03:42:00.000Z","2024-04-27T03:45:00.000Z","2107.3"
"2024-04-27T03:45:00.000Z","2024-04-27T03:48:00.000Z","2106.2"
"2024-04-27T03:48:00.000Z","2024-04-27T03:51:00.000Z","2102.7"
"2024-04-27T03:51:00.000Z","2024-04-27T03:54:00.000Z","2092.8"
"2024-04-27T03:54:00.000Z","2024-04-27T03:57:00.000Z","2083.2"
"2024-04-27T03:57:00.000Z","2024-04-27T04:00:00.000Z","2062.7"
"2024-04-27T04:00:00.000Z","2024-04-27T04:03:00.000Z","2075.4"
"2024-04-27T04:03:00.000Z","2024-04-27T04:06:00.000Z","2113"
"2024-04-27T04:06:00.000Z","2024-04-27T04:09:00.000Z","2115"
"2024-04-27T04:09:00.000Z","2024-04-27T04:12:00.000Z","2091.5"
"2024-04-27T04:12:00.000Z","2024-04-27T04:15:00.000Z","2058.8"
"2024-04-27T04:15:00.000Z","2024-04-27T04:18:00.000Z","2052.5"
"2024-04-27T04:18:00.000Z","2024-04-27T04:21:00.000Z","2044"
"2024-04-27T04:21:00.000Z","2024-04-27T04:24:00.000Z","2044.7"
"2024-04-27T04:24:00.000Z","2024-04-27T04:27:00.000Z","2049"
"2024-04-27T04:27:00.000Z","2024-04-27T04:30:00.000Z","2055.3"
"2024-04-27T04:30:00.000Z","2024-04-27T04:33:00.000Z","2072.8"
"2024-04-27T04:33:00.000Z","2024-04-27T04:36:00.000Z","2073.2"
"2024-04-27T04:36:00.000Z","2024-04-27T04:39:00.000Z","2080.2"
"2024-04-27T04:39:00.000Z","2024-04-27T04:42:00.000Z","2085.8"
"2024-04-27T04:42:00.000Z","2024-04-27T04:45:00.000Z","2086.3"
"2024-04-27T04:45:00.000Z","2024-04-27T04:48:00.000Z","2085.2"
"2024-04-27T04:48:00.000Z","2024-04-27T04:51:00.000Z","2095"
"2024-04-27T04:51:00.000Z","2024-04-27T04:54:00.000Z","2100.7"
"2024-04-27T04:54:00.000Z","2024-04-27T04:57:00.000Z","2102.2"
"2024-04-27T04:57:00.000Z","2024-04-27T05:00:00.000Z","2094.5"
"2024-04-27T05:00:00.000Z","2024-04-27T05:03:00.000Z","2070.8"
"2024-04-27T05:03:00.000Z","2024-04-27T05:06:00.000Z","2093.5"
"2024-04-27T05:06:00.000Z","2024-04-27T05:09:00.000Z","2097.8"
"2024-04-27T05:09:00.000Z","2024-04-27T05:12:00.000Z","2103.2"
"2024-04-27T05:12:00.000Z","2024-04-27T05:15:00.000Z","2098.7"
"2024-04-27T05:15:00.000Z","2024-04-27T05:18:00.000Z","2105.5"
"2024-04-27T05:18:00.000Z","2024-04-27T05:21:00.000Z","2163.8"
"2024-04-27T05:21:00.000Z","2024-04-27T05:24:00.000Z","2166"
"2024-04-27T05:24:00.000Z","2024-04-27T05:27:00.000Z","2179.3"
"2024-04-27T05:27:00.000Z","2024-04-27T05:30:00.000Z","2193.3"
"2024-04-27T05:30:00.000Z","2024-04-27T05:33:00.000Z","2191.8"
"2024-04-27T05:33:00.000Z","2024-04-27T05:36:00.000Z","2201.5"
"2024-04-27T05:36:00.000Z","2024-04-27T05:39:00.000Z","2199.3"
"2024-04-27T05:39:00.000Z","2024-04-27T05:42:00.000Z","2206.2"
"2024-04-27T05:42:00.000Z","2024-04-27T05:45:00.000Z","2211.3"
"2024-04-27T05:45:00.000Z","2024-04-27T05:48:00.000Z","2213.3"
"2024-04-27T05:48:00.000Z","2024-04-27T05:51:00.000Z","2203.5"
"2024-04-27T05:51:00.000Z","2024-04-27T05:54:00.000Z","2190.7"
"2024-04-27T05:54:00.000Z","2024-04-27T05:57:00.000Z","2172.2"
"2024-04-27T05:57:00.000Z","2024-04-27T06:00:00.000Z","2188"
"2024-04-27T06:00:00.000Z","2024-04-27T06:03:00.000Z","2182.2"
"2024-04-27T06:03:00.000Z","2024-04-27T06:06:00.000Z","2198.2"
"2024-04-27T06:06:00.000Z","2024-04-27T06:09:00.000Z","2169.5"
"2024-04-27T06:09:00.000Z","2024-04-27T06:12:00.000Z","2106.8"
"2024-04-27T06:12:00.000Z","2024-04-27T06:15:00.000Z","2102.3"
"2024-04-27T06:15:00.000Z","2024-04-27T06:18:00.000Z","2115.2"
"2024-04-27T06:18:00.000Z","2024-04-27T06:21:00.000Z","2127"
"2024-04-27T06:21:00.000Z","2024-04-27T06:24:00.000Z","2135.3"
"2024-04-27T06:24:00.000Z","2024-04-27T06:27:00.000Z","2144.3"
"2024-04-27T06:27:00.000Z","2024-04-27T06:30:00.000Z","2166.2"
"2024-04-27T06:30:00.000Z","2024-04-27T06:33:00.000Z","2176.3"
"2024-04-27T06:33:00.000Z","2024-04-27T06:36:00.000Z","2206.3"
"2024-04-27T06:36:00.000Z","2024-04-27T06:39:00.000Z","2227"
"2024-04-27T06:39:00.000Z","2024-04-27T06:42:00.000Z","2241.2"
"2024-04-27T06:42:00.000Z","2024-04-27T06:45:00.000Z","2244.5"
"2024-04-27T06:45:00.000Z","2024-04-27T06:48:00.000Z","2239.7"
"2024-04-27T06:48:00.000Z","2024-04-27T06:51:00.000Z","2238.3"
"2024-04-27T06:51:00.000Z","2024-04-27T06:54:00.000Z","2237"
"2024-04-27T06:54:00.000Z","2024-04-27T06:57:00.000Z","2207.7"
"2024-04-27T06:57:00.000Z","2024-04-27T07:00:00.000Z","2197"
"2024-04-27T07:00:00.000Z","2024-04-27T07:03:00.000Z","2163.7"
"2024-04-27T07:03:00.000Z","2024-04-27T07:06:00.000Z","2130.5"
"2024-04-27T07:06:00.000Z","2024-04-27T07:09:00.000Z","2070"
"2024-04-27T07:09:00.000Z","2024-04-27T07:12:00.000Z","2060.8"
